Date,Open,High,Low,Close,Adj Close,Volume
2012-10-22,0.927800,0.928700,0.924800,0.927940,0.927940,0
2012-10-23,0.926200,0.934190,0.925900,0.926170,0.926170,0
2012-10-24,0.932880,0.936090,0.931400,0.932900,0.932900,0
2012-10-25,0.932800,0.934380,0.929200,0.932800,0.932800,0
2012-10-26,0.935200,0.938440,0.933400,0.935000,0.935000,0
2012-10-29,0.935800,0.937940,0.934600,0.935800,0.935800,0
2012-10-30,0.936180,0.937410,0.930000,0.936190,0.936190,0
2012-10-31,0.932100,0.933200,0.927600,0.932260,0.932260,0
2012-11-01,0.931400,0.934060,0.929510,0.931330,0.931330,0
2012-11-02,0.931580,0.940260,0.931500,0.931580,0.931580,0
2012-11-05,0.941300,0.944740,0.939870,0.940900,0.940900,0
2012-11-06,0.943100,0.945440,0.941900,0.943000,0.943000,0
2012-11-07,0.943290,0.946960,0.938000,0.943100,0.943100,0
2012-11-08,0.945630,0.947790,0.944100,0.945500,0.945500,0
2012-11-09,0.946100,0.949840,0.942900,0.946120,0.946120,0
2012-11-12,0.948020,0.949450,0.946800,0.947700,0.947700,0
2012-11-13,0.948300,0.950980,0.946810,0.948300,0.948300,0
2012-11-14,0.947180,0.947400,0.943800,0.947000,0.947000,0
2012-11-15,0.945550,0.946250,0.940400,0.945500,0.945500,0
2012-11-16,0.942200,0.949100,0.942000,0.942180,0.942180,0
2012-11-19,0.944250,0.945490,0.939400,0.944400,0.944400,0
2012-11-20,0.942700,0.942800,0.939400,0.942650,0.942650,0
2012-11-21,0.940180,0.945500,0.938400,0.940100,0.940100,0
2012-11-22,0.936680,0.938460,0.933800,0.936300,0.936300,0
2012-11-23,0.935340,0.935730,0.928700,0.935300,0.935300,0
2012-11-26,0.927800,0.929940,0.927570,0.928380,0.928380,0
2012-11-27,0.926690,0.932300,0.925790,0.926900,0.926900,0
2012-11-28,0.930500,0.934030,0.930300,0.930610,0.930610,0
2012-11-29,0.929300,0.930200,0.925400,0.929100,0.929100,0
2012-11-30,0.927900,0.929090,0.924400,0.927800,0.927800,0
2012-12-03,0.927390,0.927440,0.924200,0.927200,0.927200,0
2012-12-04,null,null,null,null,null,null
2012-12-05,0.926400,0.929850,0.925130,0.926400,0.926400,0
2012-12-06,0.926490,0.931820,0.925500,0.926400,0.926400,0
2012-12-07,0.932740,0.937950,0.931900,0.932650,0.932650,0
2012-12-10,0.935600,0.936830,0.932600,0.935870,0.935870,0
2012-12-11,0.933600,0.936660,0.931600,0.933500,0.933500,0
2012-12-12,0.931460,0.932560,0.927820,0.931430,0.931430,0
2012-12-13,0.926600,0.927500,0.922670,0.926600,0.926600,0
2012-12-14,0.923650,0.924590,0.920900,0.923640,0.923640,0
2012-12-17,0.918000,0.919400,0.916600,0.918100,0.918100,0
2012-12-18,0.917800,0.918520,0.913200,0.917790,0.917790,0
2012-12-19,0.913130,0.913630,0.908800,0.912900,0.912900,0
2012-12-20,0.913500,0.914560,0.908290,0.913580,0.913580,0
2012-12-21,0.911900,0.916990,0.911900,0.911900,0.911900,0
2012-12-24,0.916330,0.916930,0.912600,0.916000,0.916000,0
2012-12-25,0.916100,0.916800,0.914200,0.916000,0.916000,0
2012-12-26,0.915790,0.916660,0.911140,0.915960,0.915960,0
2012-12-27,0.913000,0.914300,0.909500,0.913100,0.913100,0
2012-12-28,0.912460,0.917980,0.911600,0.912400,0.912400,0
2012-12-31,0.912570,0.916520,0.911960,0.912600,0.912600,0
2013-01-01,0.914600,0.921600,0.914500,0.914600,0.914600,0
2013-01-02,0.915300,0.915400,0.907830,0.915500,0.915500,0
2013-01-03,0.917810,0.923900,0.917400,0.917780,0.917780,0
2013-01-04,0.928100,0.930110,0.925500,0.928000,0.928000,0
2013-01-07,0.924800,0.928520,0.922600,0.924530,0.924530,0
2013-01-08,0.920840,0.925180,0.920100,0.920900,0.920900,0
2013-01-09,0.923850,0.927100,0.923200,0.923800,0.923800,0
2013-01-10,0.925960,0.926670,0.916100,0.925850,0.925850,0
2013-01-11,0.914100,0.917780,0.911000,0.914050,0.914050,0
2013-01-14,0.914000,0.919460,0.911970,0.913900,0.913900,0
2013-01-15,0.922700,0.930600,0.921100,0.922300,0.922300,0
2013-01-16,0.931300,0.932700,0.928500,0.931700,0.931700,0
2013-01-17,0.931220,0.935210,0.929800,0.930800,0.930800,0
2013-01-18,0.933170,0.938670,0.930500,0.933150,0.933150,0
2013-01-21,0.934000,0.934820,0.930990,0.934040,0.934040,0
2013-01-22,0.934500,0.934500,0.927400,0.934330,0.934330,0
2013-01-23,0.929270,0.931390,0.927700,0.929220,0.929220,0
2013-01-24,0.929800,0.932200,0.928890,0.929600,0.929600,0
2013-01-25,0.929400,0.930600,0.922100,0.929450,0.929450,0
2013-01-28,0.926960,0.929020,0.925700,0.926870,0.926870,0
2013-01-29,0.926100,0.926710,0.919600,0.926100,0.926100,0
2013-01-30,0.922000,0.922530,0.911700,0.922200,0.922200,0
2013-01-31,0.910900,0.911900,0.908600,0.911000,0.911000,0
2013-02-01,0.909100,0.910700,0.902600,0.909400,0.909400,0
2013-02-04,0.908310,0.911590,0.907400,0.908200,0.908200,0
2013-02-05,0.908860,0.911440,0.907200,0.908790,0.908790,0
2013-02-06,0.907900,0.914730,0.905600,0.907820,0.907820,0
2013-02-07,0.910100,0.918560,0.906580,0.909900,0.909900,0
2013-02-08,0.918500,0.918650,0.915600,0.918390,0.918390,0
2013-02-11,0.917300,0.919740,0.915600,0.917200,0.917200,0
2013-02-12,0.920600,0.921330,0.915000,0.920570,0.920570,0
2013-02-13,0.916700,0.919430,0.915280,0.916600,0.916600,0
2013-02-14,0.917400,0.924390,0.916700,0.917400,0.917400,0
2013-02-15,0.922100,0.923900,0.920600,0.922130,0.922130,0
2013-02-18,0.923100,0.925680,0.921000,0.923100,0.923100,0
2013-02-19,0.923100,0.924860,0.922600,0.923230,0.923230,0
2013-02-20,0.922200,0.923750,0.918300,0.922000,0.922000,0
2013-02-21,0.927900,0.932710,0.927200,0.927900,0.927900,0
2013-02-22,0.930600,0.932620,0.928200,0.930670,0.930670,0
2013-02-25,0.930400,0.931660,0.923390,0.930400,0.930400,0
2013-02-26,0.931700,0.933290,0.928730,0.931410,0.931410,0
2013-02-27,0.931600,0.932980,0.928800,0.931600,0.931600,0
2013-02-28,0.928600,0.935140,0.928100,0.928510,0.928510,0
2013-03-01,0.936910,0.946160,0.935000,0.937100,0.937100,0
2013-03-04,0.942220,0.943900,0.941200,0.942020,0.942020,0
2013-03-05,0.940100,0.942700,0.939300,0.940300,0.940300,0
2013-03-06,0.941100,0.946820,0.940100,0.941190,0.941190,0
2013-03-07,0.948500,0.948800,0.941100,0.948500,0.948500,0
2013-03-08,0.942300,0.954650,0.941800,0.942200,0.942200,0
2013-03-11,0.952300,0.952480,0.948700,0.952300,0.952300,0
2013-03-12,0.948200,0.950230,0.943700,0.948230,0.948230,0
2013-03-13,0.947100,0.952100,0.943040,0.947200,0.947200,0
2013-03-14,0.952600,0.956580,0.950260,0.952580,0.952580,0
2013-03-15,0.946900,0.947530,0.937960,0.946910,0.946910,0
2013-03-18,0.945200,0.945990,0.941710,0.945400,0.945400,0
2013-03-19,0.947200,0.947790,0.942590,0.947200,0.947200,0
2013-03-20,0.947600,0.948000,0.942540,0.947630,0.947630,0
2013-03-21,0.944600,0.948200,0.943800,0.944600,0.944600,0
2013-03-22,0.946300,0.947330,0.940000,0.946200,0.946200,0
2013-03-25,0.938780,0.948400,0.938090,0.938500,0.938500,0
2013-03-26,0.948240,0.950230,0.947200,0.948310,0.948310,0
2013-03-27,0.948200,0.954500,0.947700,0.948100,0.948100,0
2013-03-28,0.953800,0.954680,0.947130,0.953900,0.953900,0
2013-03-29,0.949170,0.950860,0.948090,0.949240,0.949240,0
2013-04-01,0.950100,0.952600,0.945400,0.950120,0.950120,0
2013-04-02,0.946400,0.949300,0.944400,0.946300,0.946300,0
2013-04-03,0.948690,0.951850,0.944180,0.948630,0.948630,0
2013-04-04,0.944800,0.952260,0.943900,0.944800,0.944800,0
2013-04-05,0.940500,0.943230,0.931200,0.940550,0.940550,0
2013-04-08,0.933880,0.935800,0.933100,0.933900,0.933900,0
2013-04-09,0.934100,0.936430,0.930750,0.934300,0.934300,0
2013-04-10,0.932420,0.933510,0.929500,0.932300,0.932300,0
2013-04-11,0.933200,0.933800,0.927800,0.933320,0.933320,0
2013-04-12,0.930000,0.933040,0.928500,0.930100,0.930100,0
2013-04-15,0.928400,0.931140,0.926900,0.928350,0.928350,0
2013-04-16,0.930000,0.932450,0.925100,0.930000,0.930000,0
2013-04-17,0.922200,0.931540,0.920640,0.922200,0.922200,0
2013-04-18,0.932400,0.933300,0.929400,0.932500,0.932500,0
2013-04-19,0.932380,0.932510,0.927760,0.932300,0.932300,0
2013-04-22,0.933300,0.936820,0.931400,0.933340,0.933340,0
2013-04-23,0.934400,0.942930,0.932800,0.934360,0.934360,0
2013-04-24,0.945700,0.949760,0.944300,0.945600,0.945600,0
2013-04-25,0.947300,0.948130,0.942260,0.947410,0.947410,0
2013-04-26,0.945300,0.945400,0.940200,0.945130,0.945130,0
2013-04-29,0.942100,0.942900,0.935500,0.942030,0.942030,0
2013-04-30,0.937300,0.938230,0.928020,0.937100,0.937100,0
2013-05-01,0.929300,0.930800,0.924780,0.929340,0.929340,0
2013-05-02,0.926980,0.936180,0.926600,0.926800,0.926800,0
2013-05-03,0.934740,0.939590,0.931200,0.934700,0.934700,0
2013-05-06,0.935340,0.939700,0.933600,0.935170,0.935170,0
2013-05-07,0.938500,0.943580,0.936600,0.938500,0.938500,0
2013-05-08,0.940800,0.941070,0.933900,0.940800,0.940800,0
2013-05-09,0.934900,0.941600,0.933480,0.935000,0.935000,0
2013-05-10,0.949400,0.962300,0.947500,0.949390,0.949390,0
2013-05-13,0.958600,0.959510,0.954700,0.958700,0.958700,0
2013-05-14,0.956300,0.961100,0.952020,0.956200,0.956200,0
2013-05-15,0.965250,0.974600,0.964200,0.965240,0.965240,0
2013-05-16,0.965410,0.970750,0.957800,0.965300,0.965300,0
2013-05-17,0.964600,0.975480,0.963600,0.964600,0.964600,0
2013-05-20,0.970300,0.971600,0.967190,0.970300,0.970300,0
2013-05-21,0.966600,0.974990,0.966400,0.966700,0.966700,0
2013-05-22,0.969270,0.981270,0.968200,0.969100,0.969100,0
2013-05-23,0.980150,0.981680,0.963400,0.980300,0.980300,0
2013-05-24,0.970100,0.971620,0.959700,0.970000,0.970000,0
2013-05-27,0.961600,0.964500,0.959200,0.961570,0.961570,0
2013-05-28,0.962950,0.976120,0.962950,0.962800,0.962800,0
2013-05-29,0.977030,0.978900,0.960300,0.976900,0.976900,0
2013-05-30,0.961300,0.964830,0.952600,0.961200,0.961200,0
2013-05-31,0.953560,0.961910,0.951300,0.953700,0.953700,0
2013-06-03,0.956960,0.962070,0.942300,0.957000,0.957000,0
2013-06-04,0.947720,0.951710,0.945280,0.947500,0.947500,0
2013-06-05,0.948300,0.949210,0.941200,0.948300,0.948300,0
2013-06-06,0.942200,0.943730,0.928820,0.941800,0.941800,0
2013-06-07,0.929400,0.937000,0.925250,0.929480,0.929480,0
2013-06-10,0.937200,0.941600,0.934200,0.937110,0.937110,0
2013-06-11,0.933600,0.934790,0.922990,0.933700,0.933700,0
2013-06-12,0.924320,0.928610,0.917270,0.924300,0.924300,0
2013-06-13,0.920700,0.925540,0.913000,0.920600,0.920600,0
2013-06-14,0.922500,0.926800,0.919900,0.922360,0.922360,0
2013-06-17,0.921760,0.926990,0.921310,0.921700,0.921700,0
2013-06-18,0.922480,0.926060,0.917800,0.922300,0.922300,0
2013-06-19,0.920290,0.921430,0.918290,0.920300,0.920300,0
2013-06-20,0.928880,0.935790,0.925060,0.928690,0.928690,0
2013-06-21,0.926230,0.936470,0.924100,0.926100,0.926100,0
2013-06-24,0.936280,0.937920,0.932990,0.936400,0.936400,0
2013-06-25,0.932400,0.940420,0.932000,0.932450,0.932450,0
2013-06-26,0.938700,0.944100,0.937200,0.938600,0.938600,0
2013-06-27,0.942120,0.948700,0.940600,0.942150,0.942150,0
2013-06-28,0.944940,0.947370,0.941300,0.944890,0.944890,0
2013-07-01,0.945100,0.949580,0.943850,0.945100,0.945100,0
2013-07-02,0.945000,0.952700,0.944400,0.944970,0.944970,0
2013-07-03,0.950660,0.952100,0.945550,0.950600,0.950600,0
2013-07-04,0.946700,0.958000,0.945900,0.946600,0.946600,0
2013-07-05,0.956600,0.965500,0.956300,0.956500,0.956500,0
2013-07-08,0.965400,0.966580,0.963098,0.965300,0.965300,0
2013-07-09,0.963600,0.974930,0.963600,0.963720,0.963720,0
2013-07-10,0.973100,0.974410,0.967200,0.973060,0.973060,0
2013-07-11,0.943630,0.953260,0.941057,0.942290,0.942290,0
2013-07-12,0.947170,0.951200,0.945808,0.947300,0.947300,0
2013-07-15,0.946700,0.953260,0.945519,0.946600,0.946600,0
2013-07-16,0.948230,0.949200,0.939648,0.948300,0.948300,0
2013-07-17,0.940210,0.944430,0.936200,0.940200,0.940200,0
2013-07-18,0.941600,0.947000,0.940400,0.941400,0.941400,0
2013-07-19,0.944300,0.946000,0.939800,0.944360,0.944360,0
2013-07-22,0.939450,0.940710,0.933000,0.939400,0.939400,0
2013-07-23,0.935920,0.940510,0.934900,0.935960,0.935960,0
2013-07-24,0.934900,0.938120,0.934000,0.934800,0.934800,0
2013-07-25,0.937990,0.939280,0.932700,0.938010,0.938010,0
2013-07-26,0.929760,0.930430,0.926700,0.929860,0.929860,0
2013-07-29,0.928000,0.932120,0.926900,0.928020,0.928020,0
2013-07-30,0.931150,0.932320,0.927100,0.930890,0.930890,0
2013-07-31,0.929500,0.933430,0.925330,0.929620,0.929620,0
2013-08-01,0.926070,0.935330,0.925300,0.926000,0.926000,0
2013-08-02,0.936500,0.938500,0.927300,0.936430,0.936430,0
2013-08-05,0.928920,0.933040,0.927210,0.929200,0.929200,0
2013-08-06,0.927550,0.929490,0.923900,0.927490,0.927490,0
2013-08-07,0.925030,0.928810,0.921820,0.925000,0.925000,0
2013-08-08,0.921100,0.922880,0.918550,0.921400,0.921400,0
2013-08-09,0.920000,0.922110,0.919020,0.920020,0.920020,0
2013-08-12,0.921900,0.928320,0.921900,0.922000,0.922000,0
2013-08-13,0.926430,0.934750,0.925600,0.926370,0.926370,0
2013-08-14,0.932600,0.937590,0.932300,0.932640,0.932640,0
2013-08-15,0.933740,0.939240,0.931270,0.933830,0.933830,0
2013-08-16,0.925500,0.928650,0.921700,0.925320,0.925320,0
2013-08-19,0.927100,0.928350,0.923870,0.927100,0.927100,0
2013-08-20,0.924300,0.924900,0.914940,0.924200,0.924200,0
2013-08-21,0.916960,0.921870,0.916160,0.916840,0.916840,0
2013-08-22,0.923330,0.928770,0.923000,0.923300,0.923300,0
2013-08-23,0.923450,0.926220,0.919090,0.923590,0.923590,0
2013-08-26,0.920970,0.924430,0.920790,0.921010,0.921010,0
2013-08-27,0.922000,0.922840,0.917320,0.921900,0.921900,0
2013-08-28,0.917080,0.923370,0.916970,0.917100,0.917100,0
2013-08-29,0.922590,0.932010,0.921800,0.922610,0.922610,0
2013-08-30,0.931100,0.932700,0.928800,0.931300,0.931300,0
2013-09-02,0.932410,0.934550,0.931300,0.932200,0.932200,0
2013-09-03,0.934740,0.938000,0.934100,0.934700,0.934700,0
2013-09-04,0.936300,0.938100,0.934760,0.936200,0.936200,0
2013-09-05,0.935700,0.945400,0.935700,0.935700,0.935700,0
2013-09-06,0.945030,0.945400,0.934750,0.944960,0.944960,0
2013-09-09,0.938900,0.939120,0.931200,0.938710,0.938710,0
2013-09-10,0.932600,0.936570,0.931400,0.932560,0.932560,0
2013-09-11,0.934850,0.936970,0.930200,0.934900,0.934900,0
2013-09-12,0.930000,0.932850,0.927580,0.929990,0.929990,0
2013-09-13,0.930600,0.933930,0.928140,0.930790,0.930790,0
2013-09-16,0.925050,0.927700,0.923400,0.925100,0.925100,0
2013-09-17,0.927000,0.927780,0.925200,0.926810,0.926810,0
2013-09-18,0.926000,0.926760,0.924800,0.926000,0.926000,0
2013-09-19,0.912410,0.913030,0.908900,0.912400,0.912400,0
2013-09-20,0.910560,0.912500,0.908900,0.910360,0.910360,0
2013-09-23,0.910710,0.912750,0.908490,0.910520,0.910520,0
2013-09-24,0.910670,0.913100,0.909800,0.910370,0.910370,0
2013-09-25,0.913300,0.913700,0.908120,0.913400,0.913400,0
2013-09-26,0.909900,0.911420,0.908640,0.909900,0.909900,0
2013-09-27,0.910200,0.910880,0.902220,0.910100,0.910100,0
2013-09-30,0.905200,0.906780,0.902500,0.905200,0.905200,0
2013-10-01,0.905200,0.907180,0.899330,0.905300,0.905300,0
2013-10-02,0.906520,0.907670,0.899710,0.906460,0.906460,0
2013-10-03,0.901900,0.903100,0.896900,0.902090,0.902090,0
2013-10-04,0.898800,0.905540,0.897800,0.898800,0.898800,0
2013-10-07,0.905340,0.906120,0.901560,0.905300,0.905300,0
2013-10-08,null,null,null,null,null,null
2013-10-09,0.901830,0.912100,0.901830,0.901960,0.901960,0
2013-10-10,0.910500,0.912920,0.908900,0.910550,0.910550,0
2013-10-11,0.910800,0.911500,0.906910,0.910810,0.910810,0
2013-10-14,0.910000,0.912050,0.906200,0.909860,0.909860,0
2013-10-15,0.911200,0.917630,0.909300,0.911170,0.911170,0
2013-10-16,0.913300,0.917280,0.909700,0.913340,0.913340,0
2013-10-17,0.914300,0.914570,0.900900,0.914200,0.914200,0
2013-10-18,0.903080,0.903600,0.900460,0.903100,0.903100,0
2013-10-21,0.902170,0.904380,0.901300,0.902150,0.902150,0
2013-10-22,0.902600,0.903870,0.894250,0.902300,0.902300,0
2013-10-23,0.894930,0.896420,0.891300,0.895000,0.895000,0
2013-10-24,0.892200,0.892550,0.889000,0.892340,0.892340,0
2013-10-25,0.892320,0.896310,0.889200,0.892200,0.892200,0
2013-10-28,0.892700,0.896180,0.892200,0.892500,0.892500,0
2013-10-29,0.895550,0.898680,0.894500,0.895620,0.895620,0
2013-10-30,0.899450,0.900570,0.895560,0.899470,0.899470,0
2013-10-31,0.900200,0.906540,0.898800,0.900250,0.900250,0
2013-11-01,0.907250,0.913610,0.906990,0.907460,0.907460,0
2013-11-04,0.912410,0.914800,0.910200,0.912400,0.912400,0
2013-11-05,0.909760,0.914610,0.909400,0.909700,0.909700,0
2013-11-06,0.913500,0.913840,0.909800,0.913500,0.913500,0
2013-11-07,0.911830,0.924340,0.910700,0.911850,0.911850,0
2013-11-08,0.916640,0.924420,0.915550,0.916630,0.916630,0
2013-11-11,0.922800,0.922800,0.918910,0.922870,0.922870,0
2013-11-12,0.919400,0.922510,0.915600,0.919400,0.919400,0
2013-11-13,0.917290,0.919990,0.915800,0.917230,0.917230,0
2013-11-14,0.913850,0.918660,0.913100,0.913500,0.913500,0
2013-11-15,0.917800,0.919030,0.913160,0.917840,0.917840,0
2013-11-18,0.915470,0.916060,0.909500,0.915420,0.915420,0
2013-11-19,0.912810,0.914360,0.910400,0.912800,0.912800,0
2013-11-20,0.908700,0.915100,0.908700,0.908680,0.908680,0
2013-11-21,0.917030,0.918760,0.913700,0.916870,0.916870,0
2013-11-22,0.913800,0.914890,0.907560,0.914000,0.914000,0
2013-11-25,0.906930,0.912670,0.906800,0.906950,0.906950,0
2013-11-26,0.910660,0.911220,0.907510,0.910760,0.910760,0
2013-11-27,0.906880,0.908070,0.904100,0.906850,0.906850,0
2013-11-28,0.908000,0.908520,0.904100,0.908260,0.908260,0
2013-11-29,0.905900,0.906500,0.902900,0.905890,0.905890,0
2013-12-02,0.906340,0.910820,0.904310,0.906380,0.906380,0
2013-12-03,0.908700,0.909900,0.903790,0.908670,0.908670,0
2013-12-04,0.904100,0.907490,0.901300,0.904200,0.904200,0
2013-12-05,0.902310,0.904680,0.897700,0.902420,0.902420,0
2013-12-06,0.896600,0.898230,0.893490,0.896600,0.896600,0
2013-12-09,0.892300,0.893300,0.891100,0.892210,0.892210,0
2013-12-10,0.890150,0.890500,0.885140,0.890050,0.890050,0
2013-12-11,0.887140,0.888530,0.884790,0.887000,0.887000,0
2013-12-12,0.886830,0.889400,0.884700,0.886700,0.886700,0
2013-12-13,0.889500,0.891600,0.888110,0.889340,0.889340,0
2013-12-16,0.890100,0.890100,0.884760,0.889600,0.889600,0
2013-12-17,0.887000,0.889120,0.885500,0.887100,0.887100,0
2013-12-18,0.884850,0.890130,0.884600,0.884760,0.884760,0
2013-12-19,0.894240,0.898400,0.893370,0.894310,0.894310,0
2013-12-20,0.898100,0.900000,0.893090,0.898300,0.898300,0
2013-12-23,0.895500,0.896600,0.892390,0.895350,0.895350,0
2013-12-24,0.893610,0.897100,0.893480,0.893530,0.893530,0
2013-12-25,0.895510,0.896870,0.894800,0.895510,0.895510,0
2013-12-26,0.895800,0.896760,0.895000,0.896300,0.896300,0
2013-12-27,0.896240,0.896340,0.881390,0.896150,0.896150,0
2013-12-30,0.891380,0.893030,0.887000,0.891400,0.891400,0
2013-12-31,0.887200,0.891710,0.886500,0.887200,0.887200,0
2014-01-01,0.892690,0.892800,0.892690,0.892690,0.892690,0
2014-01-02,0.891400,0.902600,0.890790,0.891500,0.891500,0
2014-01-03,0.899130,0.904300,0.898800,0.899140,0.899140,0
2014-01-06,0.905190,0.907000,0.903140,0.905030,0.905030,0
2014-01-07,0.903800,0.909600,0.903670,0.903760,0.903760,0
2014-01-08,0.909300,0.912640,0.907600,0.909320,0.909320,0
2014-01-09,0.911520,0.912300,0.907200,0.911500,0.911500,0
2014-01-10,0.906900,0.908440,0.900500,0.906830,0.906830,0
2014-01-13,0.902050,0.904690,0.900400,0.902000,0.902000,0
2014-01-14,0.899250,0.903120,0.898670,0.899200,0.899200,0
2014-01-15,0.903060,0.910560,0.902600,0.903000,0.903000,0
2014-01-16,0.909000,0.910200,0.903400,0.909200,0.909200,0
2014-01-17,0.905000,0.909350,0.904340,0.904780,0.904780,0
2014-01-20,0.911400,0.913140,0.909000,0.911400,0.911400,0
2014-01-21,0.910850,0.915100,0.910620,0.910860,0.910860,0
2014-01-22,0.910500,0.912150,0.908870,0.910300,0.910300,0
2014-01-23,0.912200,0.913240,0.899000,0.912220,0.912220,0
2014-01-24,0.898080,0.899010,0.890500,0.898020,0.898020,0
2014-01-27,0.893800,0.898300,0.893210,0.893800,0.893800,0
2014-01-28,0.896380,0.900670,0.895300,0.896390,0.896390,0
2014-01-29,0.899600,0.900600,0.893700,0.899590,0.899590,0
2014-01-30,0.894900,0.902510,0.894450,0.895000,0.895000,0
2014-01-31,0.902500,0.906500,0.900840,0.902470,0.902470,0
2014-02-03,0.906490,0.907950,0.901750,0.906490,0.906490,0
2014-02-04,0.901220,0.906070,0.900800,0.901350,0.901350,0
2014-02-05,0.904010,0.905500,0.900710,0.903900,0.903900,0
2014-02-06,0.903920,0.906100,0.896780,0.903900,0.903900,0
2014-02-07,0.900820,0.902190,0.896800,0.900680,0.900680,0
2014-02-10,0.898800,0.899200,0.895930,0.898800,0.898800,0
2014-02-11,0.896500,0.897470,0.894100,0.896600,0.896600,0
2014-02-12,0.898310,0.903630,0.896700,0.898200,0.898200,0
2014-02-13,0.900700,0.900900,0.891910,0.900670,0.900670,0
2014-02-14,0.893370,0.894000,0.890740,0.893400,0.893400,0
2014-02-17,0.891400,0.892410,0.890000,0.891700,0.891700,0
2014-02-18,0.891670,0.892710,0.887100,0.891700,0.891700,0
2014-02-19,0.887800,0.888700,0.886700,0.887850,0.887850,0
2014-02-20,0.888800,0.891420,0.885900,0.888820,0.888820,0
2014-02-21,0.889210,0.890900,0.886800,0.889310,0.889310,0
2014-02-24,0.887300,0.890900,0.885630,0.887300,0.887300,0
2014-02-25,0.888700,0.889000,0.885400,0.888730,0.888730,0
2014-02-26,0.886900,0.892750,0.886600,0.887000,0.887000,0
2014-02-27,0.890700,0.890920,0.889600,0.890600,0.890600,0
2014-02-28,0.888200,0.888800,0.879250,0.888300,0.888300,0
2014-03-03,0.879500,0.881780,0.879000,0.879600,0.879600,0
2014-03-04,0.882910,0.886550,0.882400,0.882790,0.882790,0
2014-03-05,0.887100,0.889330,0.886000,0.887300,0.887300,0
2014-03-06,0.887430,0.889030,0.881190,0.887320,0.887320,0
2014-03-07,0.880160,0.881470,0.875710,0.880200,0.880200,0
2014-03-10,0.877900,0.879290,0.876130,0.877600,0.877600,0
2014-03-11,0.877700,0.880330,0.877600,0.877560,0.877560,0
2014-03-12,0.877510,0.878650,0.874360,0.877400,0.877400,0
2014-03-13,0.874200,0.874820,0.869800,0.874110,0.874110,0
2014-03-14,0.874900,0.876100,0.870360,0.874830,0.874830,0
2014-03-17,0.872250,0.875520,0.871370,0.872250,0.872250,0
2014-03-18,0.873440,0.876470,0.872200,0.873300,0.873300,0
2014-03-19,0.873100,0.875740,0.873000,0.873180,0.873180,0
2014-03-20,0.881750,0.886680,0.879900,0.881700,0.881700,0
2014-03-21,0.883400,0.884210,0.881400,0.883200,0.883200,0
2014-03-24,0.882150,0.886510,0.881480,0.882150,0.882150,0
2014-03-25,0.880790,0.886270,0.880000,0.880580,0.880580,0
2014-03-26,0.883110,0.886910,0.882800,0.883110,0.883110,0
2014-03-27,0.884850,0.886940,0.883900,0.885160,0.885160,0
2014-03-28,0.886480,0.889700,0.885000,0.886550,0.886550,0
2014-03-31,0.887000,0.888000,0.882600,0.886800,0.886800,0
2014-04-01,0.884400,0.884870,0.881600,0.884200,0.884200,0
2014-04-02,0.883300,0.887390,0.881900,0.883250,0.883250,0
2014-04-03,0.886530,0.892640,0.884480,0.886510,0.886510,0
2014-04-04,0.890900,0.895230,0.890630,0.890700,0.890700,0
2014-04-07,0.891400,0.892300,0.887380,0.891600,0.891600,0
2014-04-08,0.887730,0.887910,0.883200,0.887640,0.887640,0
2014-04-09,0.883750,0.884400,0.880300,0.883750,0.883750,0
2014-04-10,0.879900,0.880430,0.875500,0.879890,0.879890,0
2014-04-11,0.875900,0.876990,0.874580,0.876000,0.876000,0
2014-04-14,0.876970,0.880300,0.876200,0.876900,0.876900,0
2014-04-15,0.880250,0.881540,0.878320,0.880200,0.880200,0
2014-04-16,0.880300,0.881990,0.878000,0.880350,0.880350,0
2014-04-17,0.881200,0.881380,0.877800,0.881380,0.881380,0
2014-04-18,0.882980,0.883450,0.882300,0.882870,0.882870,0
2014-04-21,0.883000,0.885110,0.881800,0.883100,0.883100,0
2014-04-22,0.885050,0.886000,0.883200,0.885210,0.885210,0
2014-04-23,0.884670,0.885130,0.880800,0.884770,0.884770,0
2014-04-24,0.883300,0.885490,0.881300,0.883460,0.883460,0
2014-04-25,0.881700,0.882020,0.880000,0.881610,0.881610,0
2014-04-28,0.880760,0.882600,0.877000,0.880700,0.880700,0
2014-04-29,0.880220,0.884480,0.878680,0.880200,0.880200,0
2014-04-30,0.883260,0.884690,0.879270,0.883200,0.883200,0
2014-05-01,0.880000,0.880200,0.878200,0.880000,0.880000,0
2014-05-02,0.879160,0.883970,0.878300,0.879120,0.879120,0
2014-05-05,0.877650,0.878030,0.876300,0.877600,0.877600,0
2014-05-06,0.877800,0.877970,0.872100,0.877700,0.877700,0
2014-05-07,0.874090,0.876040,0.873360,0.874100,0.874100,0
2014-05-08,0.876200,0.879520,0.870350,0.876130,0.876130,0
2014-05-09,0.879910,0.886380,0.879800,0.879800,0.879800,0
2014-05-12,0.886670,0.888090,0.885500,0.886600,0.886600,0
2014-05-13,0.887750,0.890620,0.886500,0.887650,0.887650,0
2014-05-14,0.889610,0.890280,0.888300,0.889600,0.889600,0
2014-05-15,0.889380,0.895800,0.888450,0.889380,0.889380,0
2014-05-16,0.890560,0.892180,0.889900,0.890500,0.890500,0
2014-05-19,0.891930,0.891990,0.890450,0.891960,0.891960,0
