Date,Open,High,Low,Close,Adj Close,Volume
2013-01-14,51.125000,51.125000,51.025002,51.125000,51.125000,0
2013-01-15,51.250000,51.255001,51.250000,51.250000,51.250000,0
2013-01-16,51.250000,51.255001,51.250000,51.250000,51.250000,0
2013-01-17,51.250000,51.255001,51.125000,51.250000,51.250000,0
2013-01-18,51.174999,51.224998,51.174999,51.174999,51.174999,0
2013-01-21,51.174999,51.224998,51.125000,51.174999,51.174999,0
2013-01-22,51.224998,51.224998,51.224998,51.224998,51.224998,0
2013-01-23,51.227501,51.227501,51.227501,51.125000,51.125000,0
2013-01-24,51.275002,51.325001,51.275002,51.275002,51.275002,0
2013-01-25,51.224998,51.224998,51.224998,51.275002,51.275002,0
2013-01-28,51.215000,51.215000,51.215000,51.215000,51.215000,0
2013-01-29,50.994999,50.994999,50.974998,50.994999,50.994999,0
2013-01-30,50.994999,50.994999,50.924999,50.994999,50.994999,0
2013-01-31,50.875000,50.875000,50.825001,50.875000,50.875000,0
2013-02-01,50.775002,50.785000,50.775002,50.775002,50.775002,0
2013-02-04,50.775002,50.775002,50.775002,50.794998,50.794998,0
2013-02-05,50.875000,50.875000,48.355000,50.775002,50.775002,0
2013-02-06,50.875000,50.924999,48.355000,50.775002,50.775002,0
2013-02-07,50.865002,50.865002,50.865002,50.865002,50.865002,0
2013-02-08,51.174999,51.174999,51.174999,51.125000,51.125000,0
2013-02-11,51.195000,51.205002,51.195000,51.195000,51.195000,0
2013-02-12,51.200001,51.349998,51.200001,51.200001,51.200001,0
2013-02-13,51.349998,51.355000,51.349998,51.349998,51.349998,0
2013-02-14,51.375000,51.375000,51.375000,51.355000,51.355000,0
2013-02-15,51.424999,51.424999,51.424999,51.375000,51.375000,0
2013-02-18,51.380001,51.380001,51.380001,51.375000,51.375000,0
2013-02-19,51.380001,51.380001,51.380001,51.380001,51.380001,0
2013-02-20,51.974998,51.974998,51.950001,51.974998,51.974998,0
2013-02-21,51.974998,51.974998,51.955002,51.974998,51.974998,0
2013-02-22,51.974998,51.974998,51.875000,51.974998,51.974998,0
2013-02-25,51.875000,51.875000,51.875000,51.875000,51.875000,0
2013-02-26,51.855000,51.855000,51.855000,51.855000,51.855000,0
2013-02-27,51.855000,51.855000,51.855000,51.855000,51.855000,0
2013-02-28,51.875000,51.875000,51.875000,51.875000,51.875000,0
2013-03-01,51.924999,51.924999,51.875000,51.924999,51.924999,0
2013-03-04,51.974998,51.974998,51.974998,51.974998,51.974998,0
2013-03-05,54.455002,54.455002,54.455002,52.445000,52.445000,0
2013-03-06,54.455002,54.455002,54.224998,52.445000,52.445000,0
2013-03-07,52.525002,52.575001,52.525002,52.525002,52.525002,0
2013-03-08,53.025002,53.125000,53.025002,53.025002,53.025002,0
2013-03-11,53.139999,53.139999,52.555000,53.139999,53.139999,0
2013-03-12,52.505001,52.505001,52.505001,52.525002,52.525002,0
2013-03-13,52.525002,52.680000,52.525002,52.525002,52.525002,0
2013-03-14,52.654999,52.689999,52.654999,52.654999,52.654999,0
2013-03-15,52.689999,52.695000,52.689999,52.689999,52.689999,0
2013-03-18,52.724998,52.724998,52.474998,52.705002,52.705002,0
2013-03-19,52.575001,52.575001,52.575001,52.570000,52.570000,0
2013-03-20,52.575001,52.575001,52.575001,52.570000,52.570000,0
2013-03-21,52.570999,52.575001,52.570000,52.570999,52.570999,0
2013-03-22,52.575001,52.575001,52.570000,52.570000,52.570000,0
2013-03-25,52.575001,52.575001,52.575001,52.570000,52.570000,0
2013-03-26,52.575001,52.625000,52.575001,52.575001,52.575001,0
2013-03-27,52.625000,52.625000,52.625000,52.575001,52.575001,0
2013-03-28,52.575001,52.590000,52.575001,52.724998,52.724998,0
2013-03-29,52.575001,52.590000,52.575001,52.724998,52.724998,0
2013-04-01,52.590000,52.590000,52.575001,52.590000,52.590000,0
2013-04-02,52.595001,52.724998,52.595001,52.595001,52.595001,0
2013-04-03,52.525002,52.575001,52.525002,52.674999,52.674999,0
2013-04-04,52.625000,52.625000,52.625000,52.625000,52.625000,0
2013-04-05,52.595001,52.625000,52.595001,52.595001,52.595001,0
2013-04-08,52.724998,52.724998,52.724998,52.695000,52.695000,0
2013-04-09,52.775002,52.775002,52.775002,52.755001,52.755001,0
2013-04-10,52.825001,52.875000,52.825001,52.825001,52.825001,0
2013-04-11,52.775002,52.775002,52.775002,52.825001,52.825001,0
2013-04-12,52.825001,52.825001,52.825001,52.775002,52.775002,0
2013-04-15,52.775002,52.825001,52.775002,52.775002,52.775002,0
2013-04-16,52.825001,52.825001,52.775002,52.825001,52.825001,0
2013-04-17,52.875000,52.875000,52.825001,52.875000,52.875000,0
2013-04-18,52.825001,52.825001,52.825001,52.775002,52.775002,0
2013-04-19,52.825001,52.875000,52.775002,52.825001,52.825001,0
2013-04-22,52.825001,53.224998,52.825001,52.825001,52.825001,0
2013-04-23,52.974998,52.974998,52.904999,52.974998,52.974998,0
2013-04-24,52.924999,52.924999,52.904999,52.924999,52.924999,0
2013-04-25,52.974998,52.974998,52.924999,52.974998,52.974998,0
2013-04-26,52.875000,52.924999,52.875000,52.875000,52.875000,0
2013-04-29,52.875000,52.924999,52.875000,52.974998,52.974998,0
2013-04-30,52.994999,52.994999,52.974998,52.994999,52.994999,0
2013-05-01,52.924999,52.939999,52.924999,52.924999,52.924999,0
2013-05-02,52.924999,52.924999,52.924999,52.945000,52.945000,0
2013-05-03,52.924999,52.974998,52.924999,52.924999,52.924999,0
2013-05-06,52.924999,52.974998,52.924999,52.924999,52.924999,0
2013-05-07,52.974998,52.974998,52.924999,52.974998,52.974998,0
2013-05-08,52.974998,52.974998,52.924999,52.974998,52.974998,0
2013-05-09,52.974998,52.974998,52.974998,52.924999,52.924999,0
2013-05-10,52.875000,52.974998,52.875000,52.924999,52.924999,0
2013-05-13,53.055000,53.055000,52.994999,53.025002,53.025002,0
2013-05-14,52.994999,53.005001,52.994999,52.994999,52.994999,0
2013-05-15,52.994999,52.994999,52.974998,52.994999,52.994999,0
2013-05-16,52.985001,52.985001,52.955002,52.980000,52.980000,0
2013-05-17,53.450001,53.450001,53.375000,53.450001,53.450001,0
2013-05-20,53.349998,53.355000,53.349998,53.349998,53.349998,0
2013-05-21,53.375000,53.380001,53.375000,53.375000,53.375000,0
2013-05-22,53.380001,53.380001,53.375000,53.380001,53.380001,0
2013-05-23,53.224998,53.235001,53.224998,53.224998,53.224998,0
2013-05-24,53.224998,53.235001,53.224998,53.224998,53.224998,0
2013-05-27,53.224998,53.355000,53.224998,53.224998,53.224998,0
2013-05-28,53.174999,53.174999,53.174999,53.224998,53.224998,0
2013-05-29,53.224998,53.275002,53.224998,53.224998,53.224998,0
2013-05-30,53.224998,53.275002,53.224998,53.224998,53.224998,0
2013-05-31,53.275002,53.285000,53.275002,53.275002,53.275002,0
2013-06-03,53.294998,53.294998,53.294998,53.294998,53.294998,0
2013-06-04,54.035000,54.035000,54.025002,54.035000,54.035000,0
2013-06-05,54.035000,54.035000,54.014999,54.035000,54.035000,0
2013-06-06,54.025002,54.125000,54.025002,54.025002,54.025002,0
2013-06-07,54.025002,54.025002,54.025002,54.125000,54.125000,0
2013-06-10,54.025002,54.025002,53.994999,54.125000,54.125000,0
2013-06-11,54.025002,54.125000,53.994999,54.125000,54.125000,0
2013-06-12,54.025002,54.125000,53.994999,54.125000,54.125000,0
2013-06-13,54.025002,54.125000,54.025002,54.025002,54.025002,0
2013-06-14,54.125000,54.125000,54.075001,54.025002,54.025002,0
2013-06-17,54.025002,54.125000,54.025002,54.025002,54.025002,0
2013-06-18,54.110001,54.115002,54.110001,54.125000,54.125000,0
2013-06-19,54.125000,54.125000,54.075001,54.549999,54.549999,0
2013-06-20,54.125000,54.125000,54.075001,54.125000,54.125000,0
2013-06-21,54.075001,54.125000,54.075001,54.075001,54.075001,0
2013-06-24,54.125000,54.125000,54.070000,54.125000,54.125000,0
2013-06-25,54.150002,54.154999,54.150002,54.150002,54.150002,0
2013-06-26,54.174999,55.125000,54.125000,54.174999,54.174999,0
2013-06-27,55.075001,55.075001,55.075001,55.075001,55.075001,0
2013-06-28,54.994999,54.994999,54.974998,55.075001,55.075001,0
2013-07-01,54.985001,54.985001,54.965000,54.985001,54.985001,0
2013-07-02,54.974998,54.974998,54.924999,54.974998,54.974998,0
2013-07-03,54.924999,54.924999,54.875000,54.924999,54.924999,0
2013-07-04,54.924999,54.924999,54.775002,54.924999,54.924999,0
2013-07-05,54.775002,54.884998,54.775002,54.775002,54.775002,0
2013-07-08,54.924999,54.955002,54.924999,54.924999,54.924999,0
2013-07-09,55.125000,55.125000,55.125000,55.025002,55.025002,0
2013-07-10,55.126999,55.150002,55.126999,55.126999,55.126999,0
2013-07-11,55.154999,55.174999,55.154999,55.154999,55.154999,0
2013-07-12,55.125000,55.174999,55.125000,55.125000,55.125000,0
2013-07-15,55.125000,55.134998,55.125000,55.125000,55.125000,0
2013-07-16,55.525002,55.525002,55.474998,55.525002,55.525002,0
2013-07-17,55.424999,55.424999,55.174999,55.424999,55.424999,0
2013-07-18,56.125000,56.125000,56.075001,55.174999,55.174999,0
2013-07-19,56.075001,56.075001,56.075001,56.125000,56.125000,0
2013-07-22,56.125000,56.125000,56.075001,56.125000,56.125000,0
2013-07-23,56.125000,56.125000,56.125000,56.075001,56.075001,0
2013-07-24,56.075001,56.075001,56.075001,56.125000,56.125000,0
2013-07-25,56.075001,56.125000,56.075001,56.075001,56.075001,0
2013-07-26,56.125000,56.205002,56.125000,56.125000,56.125000,0
2013-07-29,56.205002,56.224998,56.205002,56.205002,56.205002,0
2013-07-30,56.174999,56.224998,56.174999,56.174999,56.174999,0
2013-07-31,56.224998,56.230000,56.224998,56.224998,56.224998,0
2013-08-01,53.224998,53.224998,53.174999,53.224998,53.224998,0
2013-08-02,55.250000,55.255001,55.250000,55.250000,55.250000,0
2013-08-05,55.275002,55.285000,55.275002,55.275002,55.275002,0
2013-08-06,55.325001,55.325001,55.305000,55.325001,55.325001,0
2013-08-07,55.355000,55.355000,55.325001,55.355000,55.355000,0
2013-08-08,55.355000,55.355000,55.275002,55.355000,55.355000,0
2013-08-09,55.325001,55.325001,55.174999,55.325001,55.325001,0
2013-08-12,55.424999,55.424999,55.224998,55.424999,55.424999,0
2013-08-13,55.424999,55.424999,55.424999,55.375000,55.375000,0
2013-08-14,55.424999,55.525002,55.424999,55.375000,55.375000,0
2013-08-15,55.200001,55.224998,55.200001,55.200001,55.200001,0
2013-08-16,55.325001,55.424999,55.325001,55.325001,55.325001,0
2013-08-19,55.375000,55.375000,55.224998,55.375000,55.375000,0
2013-08-20,55.375000,55.424999,55.375000,55.375000,55.375000,0
2013-08-21,55.404999,55.424999,55.375000,55.404999,55.404999,0
2013-08-22,55.404999,55.424999,55.404999,55.404999,55.404999,0
2013-08-23,55.750000,55.750000,55.750000,55.404999,55.404999,0
2013-08-26,55.474998,55.474998,55.375000,55.474998,55.474998,0
2013-08-27,55.424999,55.424999,55.375000,55.424999,55.424999,0
2013-08-28,55.275002,55.325001,55.275002,55.275002,55.275002,0
2013-08-29,55.424999,55.424999,55.375000,55.424999,55.424999,0
2013-08-30,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-02,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-03,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-04,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-05,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-06,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-09,null,null,null,null,null,null
2013-09-10,null,null,null,null,null,null
2013-09-11,null,null,null,null,null,null
2013-09-12,null,null,null,null,null,null
2013-09-13,null,null,null,null,null,null
2013-09-16,null,null,null,null,null,null
2013-09-17,null,null,null,null,null,null
2013-09-18,null,null,null,null,null,null
2013-09-19,null,null,null,null,null,null
2013-09-20,null,null,null,null,null,null
2013-09-23,55.474998,55.525002,55.474998,55.474998,55.474998,0
2013-09-24,55.540001,55.540001,55.450001,55.540001,55.540001,0
2013-09-25,55.455002,55.455002,55.450001,55.455002,55.455002,0
2013-09-26,55.455002,55.455002,55.424999,55.450001,55.450001,0
2013-09-27,55.455002,55.455002,55.424999,55.455002,55.455002,0
2013-09-30,54.474998,54.525002,54.474998,54.474998,54.474998,0
2013-10-01,54.525002,54.525002,54.505001,54.525002,54.525002,0
2013-10-02,54.505001,54.525002,54.505001,54.505001,54.505001,0
2013-10-03,55.549999,55.555000,55.549999,55.549999,55.549999,0
2013-10-04,55.555000,55.555000,55.525002,55.555000,55.555000,0
2013-10-07,55.555000,55.625000,55.525002,55.555000,55.555000,0
2013-10-08,null,null,null,null,null,null
2013-10-09,55.674999,55.805000,55.674999,55.674999,55.674999,0
2013-10-10,55.674999,55.674999,55.674999,55.775002,55.775002,0
2013-10-11,55.764999,55.764999,55.750000,55.764999,55.764999,0
2013-10-14,55.764999,55.764999,55.724998,55.764999,55.764999,0
2013-10-15,55.724998,55.724998,55.705002,55.724998,55.724998,0
2013-10-16,55.727001,55.727001,55.724998,55.724998,55.724998,0
2013-10-17,55.724998,55.724998,55.724998,55.674999,55.674999,0
2013-10-18,55.724998,55.724998,55.724998,55.724998,55.724998,0
2013-10-21,55.724998,55.724998,55.724998,55.724998,55.724998,0
2013-10-22,55.674999,55.724998,55.599998,55.820000,55.820000,0
2013-10-23,55.724998,55.724998,55.721001,55.724998,55.724998,0
2013-10-24,56.165001,56.224998,56.165001,56.165001,56.165001,0
2013-10-25,56.220001,56.224998,56.220001,56.220001,56.220001,0
2013-10-28,56.325001,56.575001,56.325001,56.325001,56.325001,0
2013-10-29,56.575001,56.777000,56.575001,56.575001,56.575001,0
2013-10-30,56.825001,56.875000,56.825001,56.825001,56.825001,0
2013-10-31,56.924999,56.924999,56.775002,56.924999,56.924999,0
2013-11-01,56.924999,56.924999,56.630001,56.924999,56.924999,0
2013-11-04,56.674999,56.676998,56.674999,56.669998,56.669998,0
2013-11-05,56.695000,56.724998,56.695000,56.695000,56.695000,0
2013-11-06,56.775002,56.775002,56.775002,56.775002,56.775002,0
2013-11-07,56.775002,56.775002,56.775002,56.825001,56.825001,0
2013-11-08,56.825001,56.825001,56.817001,56.825001,56.825001,0
2013-11-11,56.825001,56.825001,56.775002,56.825001,56.825001,0
2013-11-12,56.671001,56.674999,56.671001,56.671001,56.671001,0
2013-11-13,56.775002,56.775002,56.771000,56.775002,56.775002,0
2013-11-14,56.634998,56.724998,56.634998,56.634998,56.634998,0
2013-11-15,56.800999,56.825001,56.800999,56.775002,56.775002,0
2013-11-18,56.800999,56.825001,56.775002,56.775002,56.775002,0
2013-11-19,56.775002,56.825001,56.775002,56.775002,56.775002,0
2013-11-20,56.775002,56.825001,56.775002,56.775002,56.775002,0
2013-11-21,56.919998,56.919998,56.775002,56.919998,56.919998,0
2013-11-22,56.775002,56.775002,56.775002,56.825001,56.825001,0
2013-11-25,56.724998,56.825001,56.724998,56.724998,56.724998,0
2013-11-26,56.875000,56.875000,56.825001,56.875000,56.875000,0
2013-11-27,56.785000,56.785000,56.785000,56.785000,56.785000,0
2013-11-28,56.785000,56.924999,56.785000,56.785000,56.785000,0
2013-11-29,56.785000,56.924999,56.785000,56.785000,56.785000,0
2013-12-02,59.924999,59.924999,59.775002,59.924999,59.924999,0
2013-12-03,59.785000,59.785000,59.724998,59.785000,59.785000,0
2013-12-04,59.825001,59.875000,59.825001,59.825001,59.825001,0
2013-12-05,59.775002,59.825001,59.775002,59.775002,59.775002,0
2013-12-06,59.834999,59.834999,59.825001,59.834999,59.834999,0
2013-12-09,58.775002,58.825001,58.775002,58.775002,58.775002,0
2013-12-10,57.474998,57.474998,57.474998,57.500000,57.500000,0
2013-12-11,57.494999,57.525002,57.494999,57.494999,57.494999,0
2013-12-12,57.500000,57.500000,57.500000,57.525002,57.525002,0
2013-12-13,57.500000,57.500999,57.474998,57.525002,57.525002,0
2013-12-16,57.424999,57.424999,57.424999,57.477001,57.477001,0
2013-12-17,57.505001,57.505001,57.505001,57.525002,57.525002,0
2013-12-18,57.505001,57.505001,57.474998,57.505001,57.505001,0
2013-12-19,56.025002,56.025002,56.025002,56.075001,56.075001,0
2013-12-20,56.125000,56.125000,56.025002,56.125000,56.125000,0
2013-12-23,56.025002,56.025002,56.025002,56.025002,56.025002,0
2013-12-24,56.025002,56.025002,56.025002,56.355000,56.355000,0
2013-12-25,56.025002,56.025002,56.025002,56.355000,56.355000,0
2013-12-26,56.025002,56.025002,55.994999,56.025002,56.025002,0
2013-12-27,55.994999,55.994999,55.775002,55.994999,55.994999,0
2013-12-30,55.775002,55.775002,55.625000,55.775002,55.775002,0
2013-12-31,55.631001,55.634998,55.631001,55.631001,55.631001,0
2014-01-01,55.631001,55.634998,55.525002,55.631001,55.631001,0
2014-01-02,55.525002,55.555000,55.525002,55.525002,55.525002,0
2014-01-03,55.564999,55.564999,55.555000,55.564999,55.564999,0
2014-01-06,55.575001,55.625000,55.575001,55.575001,55.575001,0
2014-01-07,55.720001,55.720001,55.555000,55.720001,55.720001,0
2014-01-08,55.525002,55.536999,55.525002,55.525002,55.525002,0
2014-01-09,55.525002,55.575001,55.525002,55.525002,55.525002,0
2014-01-10,55.401001,55.401001,55.401001,55.400002,55.400002,0
2014-01-13,55.325001,55.325001,55.305000,55.325001,55.325001,0
2014-01-14,55.330002,55.334999,55.330002,55.330002,55.330002,0
2014-01-15,55.255001,55.255001,55.224998,55.255001,55.255001,0
2014-01-16,55.325001,55.325001,55.325001,55.325001,55.325001,0
2014-01-17,55.255001,55.255001,55.224998,55.255001,55.255001,0
2014-01-20,55.255001,55.255001,55.224998,55.255001,55.255001,0
2014-01-21,55.224998,55.275002,55.224998,55.224998,55.224998,0
2014-01-22,55.275002,55.275002,55.224998,55.275002,55.275002,0
2014-01-23,55.224998,55.275002,55.224998,55.224998,55.224998,0
2014-01-24,56.044998,56.044998,56.025002,56.044998,56.044998,0
2014-01-27,56.040001,56.040001,56.025002,56.040001,56.040001,0
2014-01-28,56.025002,56.025002,56.014999,56.025002,56.025002,0
2014-01-29,56.025002,56.025002,56.025002,56.035000,56.035000,0
2014-01-30,56.025002,56.119999,55.994999,56.035000,56.035000,0
2014-01-31,56.025002,56.025002,56.025002,56.000999,56.000999,0
2014-02-03,56.025002,56.025002,56.014999,56.025002,56.025002,0
2014-02-04,56.025002,56.122002,56.025002,56.025002,56.025002,0
2014-02-05,56.125000,56.125000,56.075001,56.125000,56.125000,0
2014-02-06,56.005001,56.025002,56.005001,56.005001,56.005001,0
2014-02-07,56.005001,56.419998,56.005001,56.005001,56.005001,0
2014-02-10,56.424999,56.424999,56.419998,56.424999,56.424999,0
2014-02-11,56.424999,56.424999,56.422001,56.424999,56.424999,0
2014-02-12,56.419998,56.424999,56.419998,56.419998,56.419998,0
2014-02-13,56.424999,56.474998,56.424999,56.424999,56.424999,0
2014-02-14,56.474998,56.474998,56.424999,56.474998,56.474998,0
2014-02-17,56.474998,56.474998,56.424999,56.474998,56.474998,0
2014-02-18,56.426998,56.426998,56.426998,56.424999,56.424999,0
2014-02-19,56.224998,56.224998,56.125000,56.224998,56.224998,0
2014-02-20,56.125000,56.224998,56.125000,56.125000,56.125000,0
2014-02-21,56.125000,56.325001,56.125000,56.125000,56.125000,0
2014-02-24,56.224998,56.224998,56.224998,56.125000,56.125000,0
2014-02-25,56.240002,56.424999,56.240002,56.240002,56.240002,0
2014-02-26,56.325001,56.325001,56.325001,56.325001,56.325001,0
2014-02-27,56.325001,56.474998,56.325001,56.325001,56.325001,0
2014-02-28,56.424999,56.424999,56.325001,56.424999,56.424999,0
2014-03-03,56.375000,56.424999,56.375000,56.375000,56.375000,0
2014-03-04,56.325001,56.375000,56.325001,56.325001,56.325001,0
2014-03-05,56.375000,56.424999,56.375000,56.375000,56.375000,0
2014-03-06,56.605000,56.705002,56.605000,56.605000,56.605000,0
2014-03-07,56.705002,56.705002,56.705002,56.705002,56.705002,0
2014-03-10,56.674999,56.674999,56.525002,56.674999,56.674999,0
2014-03-11,56.525002,56.525002,56.505001,56.525002,56.525002,0
2014-03-12,56.525002,56.525002,56.474998,56.525002,56.525002,0
2014-03-13,56.445000,56.445000,56.441002,56.445000,56.445000,0
2014-03-14,56.505001,56.525002,56.505001,56.505001,56.505001,0
2014-03-17,56.525002,56.575001,56.525002,56.525002,56.525002,0
2014-03-18,54.525002,54.525002,54.505001,56.474998,56.474998,0
2014-03-19,54.525002,54.525002,54.505001,54.525002,54.525002,0
2014-03-20,56.224998,56.334999,56.224998,56.224998,56.224998,0
2014-03-21,56.325001,56.375000,56.325001,56.325001,56.325001,0
2014-03-24,56.375000,56.424999,56.375000,56.375000,56.375000,0
2014-03-25,56.404999,56.424999,56.404999,56.404999,56.404999,0
2014-03-26,56.474998,56.525002,56.474998,56.474998,56.474998,0
2014-03-27,56.525002,56.535000,56.525002,56.525002,56.525002,0
2014-03-28,56.474998,56.474998,56.424999,56.474998,56.474998,0
2014-03-31,56.595001,56.595001,56.525002,56.595001,56.595001,0
2014-04-01,53.424999,56.424999,53.424999,56.525002,56.525002,0
2014-04-02,53.424999,56.424999,53.424999,56.525002,56.525002,0
2014-04-03,56.424999,56.525002,56.424999,56.424999,56.424999,0
2014-04-04,56.525002,56.575001,56.525002,56.474998,56.474998,0
2014-04-07,56.521000,56.525002,56.521000,56.521000,56.521000,0
2014-04-08,56.474998,56.525002,56.474998,56.474998,56.474998,0
2014-04-09,56.525002,56.525002,56.474998,56.525002,56.525002,0
2014-04-10,56.505001,56.525002,56.505001,56.525002,56.525002,0
2014-04-11,56.575001,56.575001,56.014999,56.575001,56.575001,0
2014-04-14,56.044998,56.125000,56.044998,56.041000,56.041000,0
2014-04-15,56.075001,56.125000,56.075001,56.075001,56.075001,0
2014-04-16,56.139999,56.139999,55.555000,56.139999,56.139999,0
2014-04-17,55.255001,55.257000,55.224998,55.255001,55.255001,0
2014-04-18,55.130001,55.134998,55.130001,55.125000,55.125000,0
2014-04-21,55.134998,55.134998,55.134998,55.134998,55.134998,0
2014-04-22,56.474998,56.570999,56.424999,56.474998,56.474998,0
2014-04-23,56.474998,56.474998,56.205002,56.474998,56.474998,0
2014-04-24,56.235001,56.235001,56.025002,56.235001,56.235001,0
2014-04-25,56.075001,56.130001,56.025002,56.125000,56.125000,0
2014-04-28,56.224998,56.224998,56.221001,56.224998,56.224998,0
2014-04-29,55.724998,55.724998,55.715000,55.724998,55.724998,0
2014-04-30,55.605000,55.605000,55.424999,55.605000,55.605000,0
2014-05-01,55.305000,55.305000,55.125000,55.305000,55.305000,0
2014-05-02,55.154999,55.154999,55.125000,55.125000,55.125000,0
2014-05-05,55.775002,55.775002,55.750999,55.775002,55.775002,0
2014-05-06,55.750999,55.755001,55.750999,55.750999,55.750999,0
2014-05-07,55.755001,55.755001,55.705002,55.755001,55.755001,0
2014-05-08,55.605000,55.674999,55.525002,55.605000,55.605000,0
2014-05-09,55.654999,55.669998,55.625000,55.654999,55.654999,0
2014-05-12,55.674999,55.674999,55.625000,55.674999,55.674999,0
2014-05-13,55.625000,55.825001,55.625000,55.625000,55.625000,0
2014-05-14,55.825001,55.825001,55.555000,55.825001,55.825001,0
2014-05-15,55.775002,55.775002,55.721001,55.775002,55.775002,0
2014-05-16,55.720001,55.775002,55.720001,55.720001,55.720001,0
2014-05-19,55.924999,56.325001,55.924999,55.924999,55.924999,0
2014-05-20,56.424999,56.525002,56.424999,56.424999,56.424999,0
2014-05-21,56.525002,56.575001,56.525002,56.525002,56.525002,0
2014-05-22,56.625000,56.775002,56.625000,56.625000,56.625000,0
2014-05-23,56.830002,56.830002,56.555000,56.830002,56.830002,0
2014-05-26,56.830002,56.830002,56.555000,56.830002,56.830002,0
2014-05-27,56.625000,56.724998,56.625000,56.575001,56.575001,0
2014-05-28,56.705002,56.724998,56.705002,56.705002,56.705002,0
2014-05-29,56.099998,56.125000,56.099998,56.775002,56.775002,0
2014-05-30,56.375000,56.474998,56.375000,56.275002,56.275002,0
2014-06-02,56.575001,56.625000,56.575001,56.575001,56.575001,0
2014-06-03,56.250000,56.275002,56.250000,56.250000,56.250000,0
2014-06-04,56.724998,56.775002,56.724998,56.724998,56.724998,0
2014-06-05,56.825001,56.825001,56.775002,56.825001,56.825001,0
2014-06-06,56.575001,56.575001,56.525002,56.575001,56.575001,0
2014-06-09,56.605000,56.625000,56.605000,56.605000,56.605000,0
2014-06-10,56.605000,56.674999,56.605000,56.724998,56.724998,0
2014-06-11,55.654999,55.674999,55.654999,56.724998,56.724998,0
2014-06-12,56.724998,58.724998,56.724998,57.325001,57.325001,0
2014-06-13,58.625000,58.625000,58.625000,58.650002,58.650002,0
2014-06-16,57.875000,57.924999,57.625000,57.875000,57.875000,0
2014-06-17,57.674999,57.674999,56.625000,57.674999,57.674999,0
2014-06-18,56.724998,56.724998,56.705002,56.705002,56.705002,0
2014-06-19,56.825001,56.825001,56.724998,56.724998,56.724998,0
2014-06-20,56.825001,56.825001,56.724998,56.724998,56.724998,0
2014-06-23,56.724998,56.724998,56.625000,56.724998,56.724998,0
2014-06-24,56.724998,56.724998,56.705002,56.674999,56.674999,0
2014-06-25,56.724998,56.724998,56.724998,56.625000,56.625000,0
2014-06-26,56.705002,56.705002,56.705002,56.705002,56.705002,0
2014-06-27,56.904999,56.924999,56.904999,56.904999,56.904999,0
2014-06-30,56.924999,56.924999,56.555000,56.924999,56.924999,0
2014-07-01,56.625000,56.724998,56.625000,56.584999,56.584999,0
2014-07-02,56.724998,56.904999,56.724998,56.724998,56.724998,0
2014-07-03,56.924999,56.974998,56.924999,56.924999,56.924999,0
2014-07-04,56.924999,56.974998,56.904999,56.924999,56.924999,0
2014-07-07,56.904999,56.904999,56.904999,56.904999,56.904999,0
2014-07-08,56.775002,56.825001,56.775002,56.775002,56.775002,0
2014-07-09,56.775002,56.775002,56.755001,56.775002,56.775002,0
2014-07-10,56.654999,56.775002,56.654999,56.654999,56.654999,0
2014-07-11,56.825001,56.825001,56.775002,56.825001,56.825001,0
2014-07-14,56.825001,56.825001,56.724998,56.825001,56.825001,0
2014-07-15,56.775002,56.825001,56.775002,56.775002,56.775002,0
2014-07-16,55.950001,55.950001,55.775002,56.825001,56.825001,0
2014-07-17,55.564999,55.564999,55.525002,55.564999,55.564999,0
2014-07-18,55.564999,55.625000,55.505001,55.564999,55.564999,0
2014-07-21,56.605000,56.625000,56.404999,55.625000,55.625000,0
2014-07-22,56.455002,56.457001,56.455002,56.455002,56.455002,0
2014-07-23,56.525002,56.525002,56.474998,56.525002,56.525002,0
2014-07-24,56.235001,56.235001,56.235001,56.224998,56.224998,0
2014-07-25,56.174999,56.174999,56.105000,56.205002,56.205002,0
2014-07-28,56.125000,56.134998,56.125000,56.125000,56.125000,0
2014-07-29,56.025002,56.025002,56.025002,56.125000,56.125000,0
2014-07-30,56.025002,56.125000,56.025002,56.025002,56.025002,0
2014-07-31,56.125000,56.125000,56.120998,56.224998,56.224998,0
2014-08-01,56.130001,56.130001,56.075001,56.125000,56.125000,0
2014-08-04,58.250000,58.250000,56.125000,58.250000,58.250000,0
2014-08-05,56.125000,56.125000,56.075001,56.125000,56.125000,0
2014-08-06,56.174999,56.174999,56.125000,56.174999,56.174999,0
2014-08-07,55.994999,55.994999,55.974998,55.994999,55.994999,0
2014-08-08,55.924999,55.924999,55.924999,55.924999,55.924999,0
2014-08-11,55.869999,55.869999,55.775002,55.869999,55.869999,0
2014-08-12,55.770000,55.775002,55.770000,55.775002,55.775002,0
2014-08-13,55.770000,55.775002,55.724998,55.775002,55.775002,0
2014-08-14,55.525002,55.525002,55.525002,55.715000,55.715000,0
2014-08-15,55.505001,55.525002,55.505001,55.525002,55.525002,0
