Date,Open,High,Low,Close,Adj Close,Volume
2007-01-18,1242.800049,1242.800049,1242.800049,1242.800049,1242.800049,0
2007-01-19,1240.000000,1243.000000,1240.000000,1243.000000,1243.000000,0
2007-01-22,1241.800049,1241.800049,1241.800049,1241.800049,1241.800049,0
2007-01-23,1238.199951,1238.199951,1235.900024,1235.900024,1235.900024,0
2007-01-24,1235.699951,1237.199951,1235.699951,1237.199951,1237.199951,0
2007-01-25,1237.500000,1239.000000,1237.500000,1239.000000,1239.000000,0
2007-01-26,1235.199951,1235.199951,1235.199951,1235.199951,1235.199951,0
2007-01-29,1234.699951,1234.699951,1234.699951,1234.699951,1234.699951,0
2007-01-30,1225.900024,1228.699951,1225.900024,1228.699951,1228.699951,0
2007-01-31,1229.099976,1229.099976,1229.000000,1229.000000,1229.000000,0
2007-02-01,1219.400024,1228.699951,1219.400024,1228.699951,1228.699951,0
2007-02-02,1229.400024,1235.000000,1229.400024,1235.000000,1235.000000,0
2007-02-05,1235.900024,1235.900024,1235.900024,1235.900024,1235.900024,0
2007-02-06,1228.099976,1228.099976,1228.099976,1228.099976,1228.099976,0
2007-02-07,1223.099976,1223.500000,1223.099976,1223.500000,1223.500000,0
2007-02-08,1223.500000,1223.500000,1223.500000,1223.500000,1223.500000,0
2007-02-09,1221.900024,1226.300049,1221.900024,1226.300049,1226.300049,0
2007-02-12,1225.099976,1225.300049,1225.099976,1225.300049,1225.300049,0
2007-02-13,1225.099976,1225.099976,1225.099976,1225.099976,1225.099976,0
2007-02-14,1223.800049,1224.400024,1223.800049,1223.800049,1223.800049,0
2007-02-15,1220.599976,1225.099976,1220.599976,1224.400024,1224.400024,0
2007-02-16,1225.000000,1225.000000,1225.000000,1225.000000,1225.000000,0
2007-02-19,1222.300049,1225.000000,1222.300049,1223.099976,1223.099976,0
2007-02-20,1223.099976,1223.199951,1222.699951,1223.199951,1223.199951,0
2007-02-21,1222.300049,1222.300049,1222.300049,1222.300049,1222.300049,0
2007-02-22,1221.300049,1221.300049,1216.400024,1216.599976,1216.599976,0
2007-02-23,1217.099976,1217.099976,1217.099976,1217.099976,1217.099976,0
2007-02-26,1213.300049,1218.000000,1213.300049,1218.000000,1218.000000,0
2007-02-27,1218.599976,1220.800049,1218.599976,1219.400024,1219.400024,0
2007-02-28,1220.599976,1220.599976,1220.599976,1220.599976,1220.599976,0
2007-03-01,1216.800049,1223.599976,1216.800049,1223.599976,1223.599976,0
2007-03-02,1223.800049,1224.300049,1223.800049,1224.300049,1224.300049,0
2007-03-05,1224.099976,1224.099976,1219.599976,1219.599976,1219.599976,0
2007-03-06,1218.400024,1218.400024,1218.400024,1218.400024,1218.400024,0
2007-03-07,1216.500000,1216.500000,1216.500000,1216.500000,1216.500000,0
2007-03-08,1213.300049,1218.000000,1213.300049,1218.000000,1218.000000,0
2007-03-09,1217.000000,1220.400024,1217.000000,1220.400024,1220.400024,0
2007-03-12,1220.400024,1220.400024,1220.400024,1220.400024,1220.400024,0
2007-03-13,1217.199951,1217.199951,1217.099976,1217.099976,1217.099976,0
2007-03-14,1216.699951,1216.699951,1216.699951,1216.699951,1216.699951,0
2007-03-15,1213.800049,1214.000000,1213.800049,1214.000000,1214.000000,0
2007-03-16,1209.099976,1217.500000,1209.099976,1217.500000,1217.500000,0
2007-03-19,1216.000000,1216.000000,1216.000000,1216.000000,1216.000000,0
2007-03-20,1215.699951,1215.699951,1215.699951,1215.699951,1215.699951,0
2007-03-21,1214.599976,1214.599976,1214.599976,1214.599976,1214.599976,0
2007-03-22,1210.000000,1215.599976,1210.000000,1215.599976,1215.599976,0
2007-03-23,1215.699951,1218.599976,1215.699951,1218.599976,1218.599976,0
2007-03-26,1215.400024,1215.400024,1215.400024,1215.400024,1215.400024,0
2007-03-27,1210.199951,1214.400024,1210.199951,1214.400024,1214.400024,0
2007-03-28,1214.900024,1217.900024,1214.900024,1217.900024,1217.900024,0
2007-03-29,1219.099976,1219.099976,1214.199951,1214.199951,1214.199951,0
2007-03-30,1215.099976,1215.099976,1215.099976,1215.099976,1215.099976,0
2007-04-02,1211.900024,1211.900024,1211.900024,1211.900024,1211.900024,0
2007-04-03,1210.599976,1214.099976,1210.599976,1214.099976,1214.099976,0
2007-04-04,1213.699951,1213.699951,1213.699951,1213.699951,1213.699951,0
2007-04-05,1208.800049,1208.800049,1208.800049,1208.800049,1208.800049,0
2007-04-06,1206.500000,1208.699951,1206.500000,1208.699951,1208.699951,0
2007-04-09,1212.500000,1212.500000,1212.500000,1212.500000,1212.500000,0
2007-04-10,1212.099976,1212.099976,1210.699951,1210.699951,1210.699951,0
2007-04-11,1211.500000,1211.500000,1211.500000,1211.500000,1211.500000,0
2007-04-12,1210.500000,1212.199951,1210.500000,1210.500000,1210.500000,0
2007-04-13,1206.900024,1213.599976,1206.900024,1213.599976,1213.599976,0
2007-04-16,1209.500000,1215.000000,1209.500000,1215.000000,1215.000000,0
2007-04-17,1212.599976,1212.599976,1212.599976,1212.599976,1212.599976,0
2007-04-18,1208.800049,1212.000000,1208.800049,1212.000000,1212.000000,0
2007-04-19,1211.699951,1212.199951,1211.699951,1211.699951,1211.699951,0
2007-04-20,1209.199951,1213.599976,1209.199951,1213.599976,1213.599976,0
2007-04-23,1211.800049,1211.800049,1211.800049,1211.800049,1211.800049,0
2007-04-24,1210.599976,1210.599976,1210.599976,1210.599976,1210.599976,0
2007-04-25,1205.500000,1211.099976,1205.500000,1211.099976,1211.099976,0
2007-04-26,1211.300049,1211.699951,1211.300049,1211.699951,1211.699951,0
2007-04-27,1212.099976,1212.099976,1212.099976,1212.099976,1212.099976,0
2007-04-30,1211.000000,1211.000000,1211.000000,1211.000000,1211.000000,0
2007-05-01,1207.699951,1211.699951,1207.699951,1211.699951,1211.699951,0
2007-05-02,1210.199951,1210.199951,1210.199951,1210.199951,1210.199951,0
2007-05-03,1208.300049,1213.500000,1208.300049,1213.500000,1213.500000,0
2007-05-04,1213.599976,1213.599976,1213.599976,1213.599976,1213.599976,0
2007-05-07,1207.199951,1207.800049,1207.199951,1207.800049,1207.800049,0
2007-05-08,1207.699951,1207.699951,1206.699951,1206.699951,1206.699951,0
2007-05-09,1207.000000,1207.000000,1206.099976,1206.099976,1206.099976,0
2007-05-10,1205.400024,1209.000000,1204.099976,1209.000000,1209.000000,0
2007-05-11,1209.400024,1209.400024,1209.400024,1209.400024,1209.400024,0
2007-05-14,1202.900024,1204.199951,1202.900024,1204.199951,1204.199951,0
2007-05-15,1204.000000,1204.000000,1204.000000,1204.000000,1204.000000,0
2007-05-16,1195.300049,1208.599976,1195.300049,1208.599976,1208.599976,0
2007-05-17,1207.500000,1210.400024,1207.500000,1210.400024,1210.400024,0
2007-05-18,1200.400024,1200.400024,1200.400024,1200.400024,1200.400024,0
2007-05-21,1200.199951,1200.199951,1199.000000,1199.000000,1199.000000,0
2007-05-22,1199.099976,1200.099976,1199.099976,1200.099976,1200.099976,0
2007-05-23,1200.000000,1200.300049,1200.000000,1200.300049,1200.300049,0
2007-05-24,1200.599976,1237.300049,1200.599976,1237.300049,1237.300049,0
2007-05-25,1237.900024,1237.900024,1237.900024,1237.900024,1237.900024,0
2007-05-28,1235.500000,1235.500000,1235.500000,1235.500000,1235.500000,0
2007-05-29,1236.599976,1240.300049,1236.599976,1240.300049,1240.300049,0
2007-05-30,1240.699951,1240.699951,1235.500000,1235.500000,1235.500000,0
2007-05-31,1235.199951,1236.000000,1235.199951,1236.000000,1236.000000,0
2007-06-01,1236.300049,1236.400024,1236.300049,1236.400024,1236.400024,0
2007-06-04,1236.500000,1236.500000,1236.500000,1236.500000,1236.500000,0
2007-06-05,1234.099976,1235.400024,1234.099976,1235.400024,1235.400024,0
2007-06-06,1235.400024,1239.199951,1235.400024,1239.199951,1239.199951,0
2007-06-07,1239.099976,1241.699951,1239.099976,1241.699951,1241.699951,0
2007-06-08,1249.300049,1249.300049,1249.300049,1249.300049,1249.300049,0
2007-06-11,1236.300049,1236.300049,1236.300049,1236.300049,1236.300049,0
2007-06-12,1235.800049,1240.599976,1235.800049,1240.599976,1240.599976,0
2007-06-13,1241.900024,1241.900024,1241.900024,1241.900024,1241.900024,0
2007-06-14,1232.500000,1236.199951,1232.500000,1236.199951,1236.199951,0
2007-06-15,1235.699951,1235.699951,1235.699951,1235.699951,1235.699951,0
2007-06-18,1228.199951,1234.699951,1228.199951,1234.699951,1234.699951,0
2007-06-19,1233.500000,1233.500000,1233.500000,1233.500000,1233.500000,0
2007-06-20,1231.000000,1236.699951,1231.000000,1236.699951,1236.699951,0
2007-06-21,1237.800049,1237.800049,1237.800049,1237.800049,1237.800049,0
2007-06-22,1231.699951,1231.699951,1231.699951,1231.699951,1231.699951,0
2007-06-25,1229.500000,1230.000000,1229.500000,1230.000000,1230.000000,0
2007-06-26,1230.300049,1230.300049,1229.699951,1229.699951,1229.699951,0
2007-06-27,1230.900024,1230.900024,1230.900024,1230.900024,1230.900024,0
2007-06-28,1227.099976,1230.099976,1227.099976,1230.099976,1230.099976,0
2007-06-29,1230.599976,1230.599976,1230.599976,1230.599976,1230.599976,0
2007-07-02,1227.199951,1227.199951,1227.199951,1227.199951,1227.199951,0
2007-07-03,1222.900024,1227.400024,1222.900024,1227.400024,1227.400024,0
2007-07-04,1227.400024,1227.699951,1227.400024,1227.699951,1227.699951,0
2007-07-05,1227.900024,1232.400024,1227.900024,1232.400024,1232.400024,0
2007-07-06,1232.400024,1232.400024,1232.400024,1232.400024,1232.400024,0
2007-07-09,1227.800049,1228.099976,1227.800049,1228.099976,1228.099976,0
2007-07-10,1228.099976,1228.099976,1228.099976,1228.099976,1228.099976,0
2007-07-11,1218.199951,1227.400024,1218.199951,1227.400024,1227.400024,0
2007-07-12,1227.000000,1227.199951,1227.000000,1227.199951,1227.199951,0
2007-07-13,1228.000000,1228.000000,1228.000000,1228.000000,1228.000000,0
2007-07-16,1226.599976,1229.000000,1226.599976,1229.000000,1229.000000,0
2007-07-17,1228.699951,1228.699951,1228.699951,1228.699951,1228.699951,0
2007-07-18,1223.099976,1224.900024,1223.099976,1224.900024,1224.900024,0
2007-07-19,1225.199951,1228.599976,1225.199951,1228.599976,1228.599976,0
2007-07-20,1228.599976,1228.599976,1228.599976,1228.599976,1228.599976,0
2007-07-23,1220.699951,1226.599976,1220.699951,1226.599976,1226.599976,0
2007-07-24,1226.699951,1226.699951,1225.599976,1225.599976,1225.599976,0
2007-07-25,1227.400024,1227.400024,1226.000000,1226.000000,1226.000000,0
2007-07-26,1226.500000,1226.500000,1226.500000,1226.500000,1226.500000,0
2007-07-27,1220.900024,1224.500000,1220.900024,1224.500000,1224.500000,0
2007-07-30,1221.800049,1221.800049,1221.800049,1221.800049,1221.800049,0
2007-07-31,1218.400024,1222.699951,1218.099976,1222.699951,1222.699951,0
2007-08-01,1224.099976,1224.099976,1224.099976,1224.099976,1224.099976,0
2007-08-02,1220.300049,1220.300049,1220.300049,1220.300049,1220.300049,0
2007-08-03,1215.500000,1215.500000,1215.500000,1215.500000,1215.500000,0
2007-08-06,1216.400024,1218.300049,1216.400024,1218.300049,1218.300049,0
2007-08-07,1217.000000,1221.599976,1216.699951,1221.599976,1221.599976,0
2007-08-08,1220.500000,1220.599976,1220.500000,1220.500000,1220.500000,0
2007-08-09,1214.599976,1222.599976,1214.400024,1222.599976,1222.599976,0
2007-08-10,1224.199951,1224.199951,1224.199951,1224.199951,1224.199951,0
2007-08-13,1217.000000,1220.800049,1217.000000,1220.800049,1220.800049,0
2007-08-14,1220.900024,1220.900024,1220.900024,1220.900024,1220.900024,0
2007-08-15,1221.900024,1222.000000,1221.900024,1222.000000,1222.000000,0
2007-08-16,1222.900024,1222.900024,1222.900024,1222.900024,1222.900024,0
2007-08-17,1214.199951,1214.300049,1214.199951,1214.300049,1214.300049,0
2007-08-20,1216.199951,1216.800049,1216.199951,1216.800049,1216.800049,0
2007-08-21,1217.800049,1219.900024,1217.800049,1219.900024,1219.900024,0
2007-08-22,1220.099976,1220.099976,1220.099976,1220.099976,1220.099976,0
2007-08-23,1210.800049,1217.599976,1210.099976,1217.599976,1217.599976,0
2007-08-24,1217.699951,1217.699951,1217.699951,1217.699951,1217.699951,0
2007-08-27,1215.000000,1217.000000,1215.000000,1217.000000,1217.000000,0
2007-08-28,1217.300049,1221.800049,1217.300049,1221.800049,1221.800049,0
2007-08-29,1223.599976,1223.599976,1223.599976,1223.599976,1223.599976,0
2007-08-30,1212.699951,1213.099976,1212.699951,1213.099976,1213.099976,0
2007-08-31,1210.400024,1219.000000,1210.400024,1219.000000,1219.000000,0
2007-09-03,1215.599976,1216.500000,1215.599976,1216.500000,1216.500000,0
2007-09-04,1217.099976,1217.099976,1217.099976,1217.099976,1217.099976,0
2007-09-05,1211.300049,1211.300049,1211.300049,1211.300049,1211.300049,0
2007-09-06,1210.300049,1210.900024,1210.300049,1210.900024,1210.900024,0
2007-09-07,1211.300049,1211.300049,1211.300049,1211.300049,1211.300049,0
2007-09-10,null,null,null,null,null,null
2007-09-11,1213.099976,1213.400024,1213.099976,1213.099976,1213.099976,0
2007-09-12,1212.300049,1212.300049,1210.599976,1210.599976,1210.599976,0
2007-09-13,1211.800049,1214.000000,1211.800049,1214.000000,1214.000000,0
2007-09-14,1213.400024,1213.400024,1213.400024,1213.400024,1213.400024,0
2007-09-17,1212.500000,1213.599976,1212.500000,1213.599976,1213.599976,0
2007-09-18,1213.199951,1213.199951,1213.199951,1213.199951,1213.199951,0
2007-09-19,1202.900024,1210.500000,1202.900024,1210.500000,1210.500000,0
2007-09-20,1209.900024,1211.000000,1209.900024,1211.000000,1211.000000,0
2007-09-21,1209.699951,1210.099976,1209.699951,1210.099976,1210.099976,0
2007-09-24,1211.599976,1215.500000,1211.599976,1215.500000,1215.500000,0
2007-09-25,1215.900024,1215.900024,1215.900024,1215.900024,1215.900024,0
2007-09-26,1207.000000,1212.300049,1207.000000,1211.900024,1211.900024,0
2007-09-27,1212.199951,1212.300049,1212.199951,1212.300049,1212.300049,0
2007-09-28,1211.500000,1211.500000,1211.500000,1211.500000,1211.500000,0
2007-10-01,1211.800049,1212.099976,1211.800049,1212.099976,1212.099976,0
2007-10-02,1211.900024,1214.000000,1211.900024,1214.000000,1214.000000,0
2007-10-03,1213.599976,1218.900024,1213.599976,1218.900024,1218.900024,0
2007-10-04,1218.900024,1218.900024,1218.900024,1218.900024,1218.900024,0
2007-10-05,1208.699951,1210.800049,1208.699951,1210.800049,1210.800049,0
2007-10-08,1209.300049,1212.500000,1209.300049,1212.500000,1212.500000,0
2007-10-09,1213.199951,1213.199951,1213.199951,1213.199951,1213.199951,0
2007-10-10,1202.800049,1210.000000,1202.800049,1210.000000,1210.000000,0
2007-10-11,1210.099976,1210.099976,1210.099976,1210.099976,1210.099976,0
2007-10-12,1209.400024,1211.500000,1209.400024,1211.500000,1211.500000,0
2007-10-15,1212.000000,1214.099976,1212.000000,1214.099976,1214.099976,0
2007-10-16,1215.000000,1215.000000,1215.000000,1215.000000,1215.000000,0
2007-10-17,1210.000000,1210.000000,1210.000000,1210.000000,1210.000000,0
2007-10-18,1207.099976,1208.699951,1207.099976,1208.699951,1208.699951,0
2007-10-19,1208.199951,1210.400024,1208.199951,1210.400024,1210.400024,0
2007-10-22,1210.599976,1213.699951,1210.599976,1213.699951,1213.699951,0
2007-10-23,1213.000000,1213.000000,1213.000000,1213.000000,1213.000000,0
2007-10-24,1207.099976,1207.099976,1207.099976,1207.099976,1207.099976,0
2007-10-25,1206.099976,1208.199951,1206.099976,1208.199951,1208.199951,0
2007-10-26,1207.900024,1211.099976,1207.900024,1209.199951,1209.199951,0
2007-10-29,1210.699951,1210.699951,1210.699951,1210.699951,1210.699951,0
2007-10-30,1210.599976,1210.599976,1210.599976,1210.599976,1210.599976,0
2007-10-31,1206.699951,1209.300049,1206.699951,1209.300049,1209.300049,0
2007-11-01,1210.099976,1210.300049,1210.099976,1210.300049,1210.300049,0
2007-11-02,1210.500000,1210.500000,1210.500000,1210.500000,1210.500000,0
2007-11-05,1210.300049,1210.300049,1210.300049,1210.300049,1210.300049,0
2007-11-06,1210.099976,1210.099976,1210.099976,1210.099976,1210.099976,0
2007-11-07,1208.300049,1212.800049,1208.300049,1212.800049,1212.800049,0
2007-11-08,1210.900024,1210.900024,1210.900024,1210.900024,1210.900024,0
2007-11-09,1205.400024,1211.199951,1205.400024,1211.199951,1211.199951,0
2007-11-12,1209.699951,1209.699951,1209.699951,1209.699951,1209.699951,0
2007-11-13,1206.400024,1206.900024,1206.400024,1206.400024,1206.400024,0
2007-11-14,1204.599976,1212.400024,1204.599976,1212.400024,1212.400024,0
2007-11-15,1211.099976,1211.099976,1207.500000,1207.500000,1207.500000,0
2007-11-16,1206.500000,1206.500000,1206.500000,1206.500000,1206.500000,0
2007-11-19,1205.500000,1205.500000,1205.500000,1205.500000,1205.500000,0
2007-11-20,1205.000000,1205.000000,1205.000000,1205.000000,1205.000000,0
2007-11-21,1205.599976,1205.599976,1205.599976,1205.599976,1205.599976,0
2007-11-22,1199.400024,1202.699951,1199.400024,1202.699951,1202.699951,0
2007-11-23,1201.400024,1207.199951,1201.400024,1207.199951,1207.199951,0
2007-11-26,null,null,null,null,null,null
2007-11-27,1200.400024,1203.000000,1200.400024,1203.000000,1203.000000,0
2007-11-28,1202.800049,1202.800049,1202.800049,1202.800049,1202.800049,0
2007-11-29,1192.800049,1197.099976,1192.800049,1197.099976,1197.099976,0
2007-11-30,1196.599976,1214.000000,1196.599976,1214.000000,1214.000000,0
2007-12-03,1195.800049,1195.800049,1195.800049,1195.800049,1195.800049,0
2007-12-04,1197.199951,1199.300049,1197.199951,1199.300049,1199.300049,0
2007-12-05,1200.199951,1204.000000,1200.199951,1204.000000,1204.000000,0
2007-12-06,1203.500000,1203.500000,1203.500000,1203.500000,1203.500000,0
2007-12-07,1189.699951,1197.599976,1189.699951,1197.599976,1197.599976,0
2007-12-10,1196.599976,1196.599976,1196.599976,1196.599976,1196.599976,0
2007-12-11,1192.400024,1195.300049,1192.400024,1195.300049,1195.300049,0
2007-12-12,1195.099976,1195.099976,1195.099976,1195.099976,1195.099976,0
2007-12-13,1191.800049,1200.400024,1191.800049,1200.400024,1200.400024,0
2007-12-14,1200.300049,1201.800049,1200.300049,1201.800049,1201.800049,0
2007-12-17,1193.900024,1193.900024,1193.900024,1193.900024,1193.900024,0
2007-12-18,1193.699951,1194.099976,1192.900024,1192.900024,1192.900024,0
2007-12-19,1192.699951,1199.900024,1192.699951,1197.099976,1197.099976,0
2007-12-20,1196.900024,1196.900024,1195.900024,1195.900024,1195.900024,0
2007-12-21,1194.300049,1194.900024,1194.300049,1194.900024,1194.900024,0
2007-12-24,1194.300049,1194.300049,1194.300049,1194.300049,1194.300049,0
2007-12-25,1193.800049,1193.800049,1193.800049,1193.800049,1193.800049,0
2007-12-26,null,null,null,null,null,null
2007-12-27,1194.300049,1194.300049,1194.300049,1194.300049,1194.300049,0
2007-12-28,1187.300049,1195.300049,1187.300049,1195.099976,1195.099976,0
2007-12-31,1193.199951,1203.099976,1193.199951,1203.099976,1203.099976,0
2008-01-01,1203.099976,1203.099976,1203.099976,1203.099976,1203.099976,0
2008-01-02,1190.699951,1190.699951,1190.699951,1190.699951,1190.699951,0
2008-01-03,1191.300049,1196.099976,1191.300049,1196.099976,1196.099976,0
2008-01-04,1196.300049,1196.300049,1196.300049,1196.300049,1196.300049,0
2008-01-07,1194.199951,1194.199951,1194.199951,1194.199951,1194.199951,0
2008-01-08,1194.500000,1194.599976,1194.500000,1194.599976,1194.599976,0
2008-01-09,1193.500000,1198.599976,1193.500000,1198.599976,1198.599976,0
2008-01-10,1197.199951,1197.199951,1197.199951,1197.199951,1197.199951,0
2008-01-11,1183.300049,1195.199951,1183.300049,1195.199951,1195.199951,0
2008-01-14,1194.000000,1196.699951,1194.000000,1196.699951,1196.699951,0
2008-01-15,1195.800049,1199.699951,1195.800049,1199.699951,1199.699951,0
2008-01-16,1198.099976,1202.599976,1198.099976,1202.599976,1202.599976,0
2008-01-17,1200.900024,1200.900024,1195.099976,1195.099976,1195.099976,0
2008-01-18,1196.000000,1196.000000,1196.000000,1196.000000,1196.000000,0
2008-01-21,1190.900024,1195.599976,1190.900024,1195.599976,1195.599976,0
2008-01-22,1196.599976,1196.599976,1196.599976,1196.599976,1196.599976,0
2008-01-23,1181.099976,1186.800049,1181.099976,1186.800049,1186.800049,0
2008-01-24,1188.599976,1188.599976,1188.599976,1188.599976,1188.599976,0
2008-01-25,1184.500000,1195.900024,1184.500000,1195.900024,1195.900024,0
2008-01-28,1193.300049,1193.300049,1193.300049,1193.300049,1193.300049,0
2008-01-29,1189.500000,1194.400024,1189.500000,1194.400024,1194.400024,0
2008-01-30,1194.599976,1194.599976,1187.900024,1187.900024,1187.900024,0
2008-01-31,1189.300049,1194.500000,1189.300049,1194.500000,1194.500000,0
2008-02-01,1193.500000,1194.000000,1193.500000,1194.000000,1194.000000,0
2008-02-04,1189.800049,1189.800049,1189.800049,1189.800049,1189.800049,0
2008-02-05,1190.400024,1192.099976,1190.400024,1192.099976,1192.099976,0
2008-02-06,1192.800049,1192.800049,1190.900024,1190.900024,1190.900024,0
2008-02-07,1191.400024,1199.800049,1189.800049,1199.800049,1199.800049,0
2008-02-08,1200.300049,1200.300049,1190.699951,1190.699951,1190.699951,0
2008-02-11,1183.500000,1191.199951,1183.500000,1191.199951,1191.199951,0
2008-02-12,1192.099976,1192.099976,1192.099976,1192.099976,1192.099976,0
2008-02-13,1185.400024,1189.699951,1185.400024,1189.699951,1189.699951,0
2008-02-14,1190.300049,1190.300049,1190.300049,1190.300049,1190.300049,0
2008-02-15,1188.400024,1190.699951,1188.400024,1190.699951,1190.699951,0
2008-02-18,1188.500000,1188.500000,1188.500000,1188.500000,1188.500000,0
2008-02-19,1186.199951,1189.400024,1186.199951,1189.400024,1189.400024,0
2008-02-20,1189.500000,1189.500000,1189.500000,1189.500000,1189.500000,0
2008-02-21,1184.500000,1184.500000,1184.500000,1184.500000,1184.500000,0
2008-02-22,1181.900024,1190.500000,1181.900024,1190.500000,1190.500000,0
2008-02-25,1189.599976,1189.599976,1189.599976,1189.599976,1189.599976,0
2008-02-26,1187.900024,1188.800049,1187.900024,1187.900024,1187.900024,0
2008-02-27,1188.800049,1188.800049,1188.800049,1188.800049,1188.800049,0
2008-02-28,1184.599976,1184.599976,1184.599976,1184.599976,1184.599976,0
2008-02-29,1182.800049,1192.400024,1182.800049,1192.400024,1192.400024,0
2008-03-03,1188.199951,1189.699951,1188.199951,1189.699951,1189.699951,0
2008-03-04,1189.800049,1190.199951,1189.800049,1190.199951,1190.199951,0
2008-03-05,1190.500000,1190.500000,1190.500000,1190.500000,1190.500000,0
2008-03-06,1182.400024,1189.400024,1182.400024,1189.400024,1189.400024,0
2008-03-07,1185.099976,1191.300049,1185.099976,1191.300049,1191.300049,0
2008-03-10,1188.599976,1188.599976,1188.599976,1188.599976,1188.599976,0
2008-03-11,1189.500000,1199.400024,1189.500000,1199.400024,1199.400024,0
2008-03-12,1197.900024,1197.900024,1197.900024,1197.900024,1197.900024,0
2008-03-13,1184.400024,1190.599976,1184.400024,1190.599976,1190.599976,0
2008-03-14,1189.000000,1189.000000,1189.000000,1189.000000,1189.000000,0
2008-03-17,1188.500000,1188.500000,1188.500000,1188.500000,1188.500000,0
2008-03-18,1191.199951,1191.199951,1188.500000,1188.500000,1188.500000,0
2008-03-19,1199.400024,1199.400024,1187.099976,1192.500000,1192.500000,0
2008-03-20,1197.099976,1197.099976,1189.000000,1189.099976,1189.099976,0
2008-03-21,1192.000000,1192.000000,1189.900024,1189.900024,1189.900024,0
2008-03-24,1196.400024,1196.400024,1196.400024,1196.400024,1196.400024,0
2008-03-25,1188.099976,1188.099976,1188.099976,1188.099976,1188.099976,0
2008-03-26,1183.699951,1183.699951,1183.699951,1183.699951,1183.699951,0
2008-03-27,1181.199951,1186.199951,1181.199951,1186.199951,1186.199951,0
2008-03-28,1188.800049,1192.900024,1188.199951,1192.900024,1192.900024,0
2008-03-31,1187.699951,1191.699951,1187.699951,1191.699951,1191.699951,0
2008-04-01,null,null,null,null,null,null
2008-04-02,1187.699951,1187.699951,1187.699951,1187.699951,1187.699951,0
2008-04-03,1182.699951,1182.699951,1182.699951,1182.699951,1182.699951,0
2008-04-04,1177.500000,1187.199951,1177.500000,1187.199951,1187.199951,0
2008-04-07,1184.500000,1184.500000,1184.500000,1184.500000,1184.500000,0
2008-04-08,1178.099976,1186.800049,1178.099976,1186.800049,1186.800049,0
2008-04-09,1185.099976,1185.099976,1185.099976,1185.099976,1185.099976,0
2008-04-10,1177.800049,1194.000000,1177.800049,1194.000000,1194.000000,0
2008-04-11,1192.699951,1192.699951,1185.900024,1185.900024,1185.900024,0
2008-04-14,1183.300049,1183.300049,1183.300049,1183.300049,1183.300049,0
2008-04-15,1183.500000,1187.500000,1183.500000,1187.500000,1187.500000,0
2008-04-16,1186.500000,1186.900024,1186.500000,1186.500000,1186.500000,0
2008-04-17,1187.199951,1188.900024,1187.199951,1188.900024,1188.900024,0
2008-04-18,1189.400024,1189.400024,1186.099976,1186.099976,1186.099976,0
2008-04-21,1183.699951,1183.699951,1183.699951,1183.699951,1183.699951,0
2008-04-22,1181.000000,1181.000000,1178.099976,1178.099976,1178.099976,0
2008-04-23,1179.000000,1181.599976,1179.000000,1181.599976,1181.599976,0
2008-04-24,1187.699951,1188.800049,1187.699951,1188.800049,1188.800049,0
2008-04-25,1188.699951,1188.699951,1188.699951,1188.699951,1188.699951,0
2008-04-28,1181.800049,1182.599976,1181.800049,1182.599976,1182.599976,0
2008-04-29,1182.800049,1182.800049,1182.500000,1182.500000,1182.500000,0
2008-04-30,1181.800049,1181.800049,1181.800049,1181.800049,1181.800049,0
2008-05-01,null,null,null,null,null,null
2008-05-02,1184.699951,1186.199951,1184.699951,1186.199951,1186.199951,0
2008-05-05,1181.599976,1181.599976,1181.599976,1181.599976,1181.599976,0
2008-05-06,1178.400024,1182.599976,1178.400024,1180.800049,1180.800049,0
2008-05-07,1180.599976,1182.500000,1180.599976,1182.500000,1182.500000,0
2008-05-08,1187.300049,1187.300049,1175.500000,1175.500000,1175.500000,0
2008-05-09,1175.099976,1182.000000,1175.099976,1182.000000,1182.000000,0
2008-05-12,1175.500000,1175.500000,1175.500000,1175.500000,1175.500000,0
2008-05-13,1179.099976,1179.099976,1179.099976,1179.099976,1179.099976,0
2008-05-14,1179.300049,1179.300049,1179.300049,1179.300049,1179.300049,0
2008-05-15,1178.599976,1184.699951,1178.599976,1184.699951,1184.699951,0
2008-05-16,1183.300049,1183.300049,1183.199951,1183.199951,1183.199951,0
2008-05-19,1180.699951,1184.800049,1180.699951,1184.800049,1184.800049,0
2008-05-20,1184.599976,1184.599976,1184.599976,1184.599976,1184.599976,0
2008-05-21,1178.300049,1178.300049,1178.300049,1178.300049,1178.300049,0
2008-05-22,1177.000000,1180.699951,1177.000000,1180.699951,1180.699951,0
2008-05-23,1181.199951,1181.199951,1181.199951,1181.199951,1181.199951,0
2008-05-26,1178.000000,1178.000000,1178.000000,1178.000000,1178.000000,0
2008-05-27,1175.099976,1183.699951,1175.099976,1183.699951,1183.699951,0
2008-05-28,1183.699951,1183.699951,1179.900024,1179.900024,1179.900024,0
2008-05-29,1179.800049,1183.099976,1179.800049,1183.099976,1183.099976,0
2008-05-30,1183.099976,1183.099976,1183.099976,1183.099976,1183.099976,0
2008-06-02,1177.199951,1180.099976,1176.800049,1176.800049,1176.800049,0
2008-06-03,1176.400024,1188.400024,1176.400024,1188.400024,1188.400024,0
2008-06-04,1188.099976,1188.099976,1179.699951,1179.699951,1179.699951,0
