Date,Open,High,Low,Close,Adj Close,Volume
2007-09-20,63.400002,63.400002,63.400002,63.320999,63.320999,0
2007-09-21,63.217999,63.333000,63.217999,63.333000,63.333000,0
2007-09-24,63.498001,63.498001,63.498001,63.688000,63.688000,0
2007-09-25,63.715000,63.715000,63.715000,63.271000,63.271000,0
2007-09-26,63.335999,63.500999,63.335999,63.500999,63.500999,0
2007-09-27,63.516998,63.516998,63.516998,63.529999,63.529999,0
2007-09-28,63.568001,63.568001,63.494999,63.167999,63.167999,0
2007-10-01,63.497002,63.497002,63.497002,63.514999,63.514999,0
2007-10-02,63.506001,63.506001,63.485001,63.485001,63.485001,0
2007-10-03,63.463001,63.463001,63.463001,63.730999,63.730999,0
2007-10-04,63.733002,63.733002,63.733002,62.912998,62.912998,0
2007-10-05,62.932999,63.446999,62.932999,63.446999,63.446999,0
2007-10-08,61.271000,61.271000,61.271000,61.430000,61.430000,0
2007-10-09,61.465000,63.174000,61.465000,63.174000,63.174000,0
2007-10-10,63.131001,63.131001,63.131001,63.511002,63.511002,0
2007-10-11,63.511002,63.511002,63.511002,63.507999,63.507999,0
2007-10-12,63.480999,63.480999,63.480999,63.521999,63.521999,0
2007-10-15,63.528000,63.528000,63.528000,63.645000,63.645000,0
2007-10-16,63.694000,63.694000,63.694000,63.445000,63.445000,0
2007-10-17,63.445000,63.445000,63.445000,63.307999,63.307999,0
2007-10-18,63.361000,63.379002,63.361000,63.379002,63.379002,0
2007-10-19,63.368000,63.470001,63.368000,63.470001,63.470001,0
2007-10-22,63.480999,63.480999,63.480999,63.639999,63.639999,0
2007-10-23,63.592999,63.592999,63.592999,63.306000,63.306000,0
2007-10-24,63.345001,63.345001,63.345001,63.263000,63.263000,0
2007-10-25,63.381001,63.417000,63.381001,63.417000,63.417000,0
2007-10-26,63.410000,63.417000,63.410000,63.417000,63.417000,0
2007-10-29,63.546001,63.546001,63.546001,63.476002,63.476002,0
2007-10-30,63.495998,63.521000,63.495998,63.318001,63.318001,0
2007-10-31,63.325001,63.436001,63.325001,63.436001,63.436001,0
2007-11-01,63.484001,63.490002,63.484001,63.490002,63.490002,0
2007-11-02,63.490002,63.490002,63.490002,63.356998,63.356998,0
2007-11-05,63.500000,63.500000,63.500000,63.487000,63.487000,0
2007-11-06,63.492001,63.492001,63.492001,63.445999,63.445999,0
2007-11-07,63.426998,63.426998,63.426998,63.723999,63.723999,0
2007-11-08,63.605000,63.605000,63.501999,63.379002,63.379002,0
2007-11-09,63.222000,63.222000,63.222000,63.518002,63.518002,0
2007-11-12,63.577000,63.577000,63.577000,63.577000,63.577000,0
2007-11-13,63.400002,63.407001,63.400002,63.323002,63.323002,0
2007-11-14,63.292000,63.292000,63.292000,63.611000,63.611000,0
2007-11-15,63.508999,63.508999,63.490002,63.490002,63.490002,0
2007-11-16,63.379002,63.379002,63.379002,63.196999,63.196999,0
2007-11-19,63.437000,63.437000,63.437000,63.311001,63.311001,0
2007-11-20,63.402000,63.402000,63.402000,63.202000,63.202000,0
2007-11-21,63.257000,63.257000,63.257000,63.194000,63.194000,0
2007-11-22,63.171001,63.344002,63.171001,63.344002,63.344002,0
2007-11-23,63.273998,63.342999,63.273998,63.342999,63.342999,0
2007-11-26,null,null,null,null,null,null
2007-11-27,63.355999,63.355999,63.355999,63.541000,63.541000,0
2007-11-28,63.534000,63.534000,63.534000,62.967999,62.967999,0
2007-11-29,63.035999,63.312000,63.035999,63.312000,63.312000,0
2007-11-30,63.285999,63.285999,63.285999,63.967999,63.967999,0
2007-12-03,63.292000,63.292000,63.292000,63.292000,63.292000,0
2007-12-04,63.361000,63.361000,63.361000,63.224998,63.224998,0
2007-12-05,63.236000,63.236000,63.236000,63.840000,63.840000,0
2007-12-06,63.816002,63.816002,63.816002,63.019001,63.019001,0
2007-12-07,63.006001,63.006001,63.006001,63.419998,63.419998,0
2007-12-10,63.366001,63.366001,63.366001,63.271999,63.271999,0
2007-12-11,63.271999,63.271999,62.978001,62.978001,62.978001,0
2007-12-12,62.971001,62.971001,62.971001,62.848999,62.848999,0
2007-12-13,62.848999,62.848999,62.848999,63.147999,63.147999,0
2007-12-14,63.144001,63.144001,63.089001,63.089001,63.089001,0
2007-12-17,62.712002,62.712002,62.712002,62.712002,62.712002,0
2007-12-18,null,null,null,null,null,null
2007-12-19,62.747002,63.025002,62.747002,62.880001,62.880001,0
2007-12-20,62.875999,62.875999,62.820000,62.820000,62.820000,0
2007-12-21,62.731998,62.769001,62.731998,62.769001,62.769001,0
2007-12-24,62.734001,62.734001,62.734001,62.734001,62.734001,0
2007-12-25,62.708000,62.708000,62.708000,62.708000,62.708000,0
2007-12-26,null,null,null,null,null,null
2007-12-27,62.806000,62.806000,62.806000,62.381001,62.381001,0
2007-12-28,62.443001,62.778999,62.443001,62.768002,62.768002,0
2007-12-31,62.766998,62.766998,62.766998,63.292999,63.292999,0
2008-01-01,63.289001,63.289001,63.289001,63.289001,63.289001,0
2008-01-02,62.639000,62.639000,62.639000,62.639000,62.639000,0
2008-01-03,62.673000,62.673000,62.673000,62.929001,62.929001,0
2008-01-04,62.942001,62.942001,62.942001,62.629002,62.629002,0
2008-01-07,62.823002,62.823002,62.823002,62.820999,62.820999,0
2008-01-08,62.823002,62.823002,62.823002,62.844002,62.844002,0
2008-01-09,62.791000,62.791000,62.791000,62.984001,62.984001,0
2008-01-10,62.916000,62.916000,62.916000,62.209999,62.209999,0
2008-01-11,62.256001,62.797001,62.256001,62.797001,62.797001,0
2008-01-14,62.814999,62.814999,62.814999,62.959000,62.959000,0
2008-01-15,62.910000,62.910000,62.910000,63.112999,63.112999,0
2008-01-16,63.029999,63.029999,63.029999,63.271999,63.271999,0
2008-01-17,63.174999,63.174999,62.786999,62.786999,62.786999,0
2008-01-18,62.841999,62.841999,62.841999,62.770000,62.770000,0
2008-01-21,62.706001,62.706001,62.706001,62.952000,62.952000,0
2008-01-22,63.006001,63.006001,63.006001,62.049999,62.049999,0
2008-01-23,62.189999,62.488998,62.189999,62.488998,62.488998,0
2008-01-24,62.570999,62.570999,62.570999,62.464001,62.464001,0
2008-01-25,62.425999,62.425999,62.425999,62.889000,62.889000,0
2008-01-28,62.756001,62.756001,62.756001,62.493000,62.493000,0
2008-01-29,62.548000,62.548000,62.548000,62.820000,62.820000,0
2008-01-30,62.828999,62.828999,62.557999,62.557999,62.557999,0
2008-01-31,62.625000,62.625000,62.625000,62.828999,62.828999,0
2008-02-01,62.771999,62.771999,62.771999,62.797001,62.797001,0
2008-02-04,62.757000,62.757000,62.757000,62.731998,62.731998,0
2008-02-05,62.786999,62.786999,62.786999,62.879002,62.879002,0
2008-02-06,62.909000,62.909000,62.745998,62.745998,62.745998,0
2008-02-07,62.764000,62.764000,62.764000,63.333000,63.333000,0
2008-02-08,63.299999,63.299999,62.728001,62.578999,62.578999,0
2008-02-11,62.366001,62.366001,62.366001,62.876999,62.876999,0
2008-02-12,62.924000,62.924000,62.924000,62.511002,62.511002,0
2008-02-13,62.575001,62.575001,62.575001,62.799000,62.799000,0
2008-02-14,62.827000,62.827000,62.827000,62.603001,62.603001,0
2008-02-15,62.613998,62.613998,62.613998,62.738998,62.738998,0
2008-02-18,62.740002,62.740002,62.740002,62.611000,62.611000,0
2008-02-19,62.647999,62.647999,62.647999,62.791000,62.791000,0
2008-02-20,62.731998,62.731998,62.731998,62.539001,62.539001,0
2008-02-21,62.529999,62.529999,62.529999,62.284000,62.284000,0
2008-02-22,62.312000,62.312000,62.312000,62.749001,62.749001,0
2008-02-25,62.777000,62.777000,62.777000,62.692001,62.692001,0
2008-02-26,62.689999,62.735001,62.689999,62.188000,62.188000,0
2008-02-27,62.737000,62.737000,62.737000,62.449001,62.449001,0
2008-02-28,62.526001,62.526001,62.526001,62.285999,62.285999,0
2008-02-29,62.337002,62.337002,62.337002,63.002998,63.002998,0
2008-03-03,62.784000,63.483002,62.784000,63.483002,63.483002,0
2008-03-04,63.485001,63.485001,63.433998,63.433998,63.433998,0
2008-03-05,63.455002,63.455002,63.455002,63.485001,63.485001,0
2008-03-06,63.120998,63.120998,63.120998,63.261002,63.261002,0
2008-03-07,63.032001,63.032001,63.032001,63.933998,63.933998,0
2008-03-10,63.689999,63.689999,63.689999,63.666000,63.666000,0
2008-03-11,63.731998,64.172997,63.731998,64.172997,64.172997,0
2008-03-12,64.098000,64.098000,64.098000,63.326000,63.326000,0
2008-03-13,63.291000,63.291000,63.291000,63.494999,63.494999,0
2008-03-14,63.425999,63.425999,63.425999,63.292999,63.292999,0
2008-03-17,64.111000,64.111000,64.111000,64.111000,64.111000,0
2008-03-18,64.251999,64.251999,63.763000,63.763000,63.763000,0
2008-03-19,64.343002,64.343002,63.719002,64.012001,64.012001,0
2008-03-20,64.264999,64.264999,63.658001,63.674999,63.674999,0
2008-03-21,63.749001,63.749001,63.708000,62.671001,62.671001,0
2008-03-24,64.054001,64.054001,64.054001,63.749001,63.749001,0
2008-03-25,63.058998,63.058998,63.058998,62.973999,62.973999,0
2008-03-26,62.820999,62.820999,62.820999,62.730000,62.730000,0
2008-03-27,62.778000,63.014000,62.778000,63.014000,63.014000,0
2008-03-28,63.090000,63.090000,63.042999,63.042999,63.042999,0
2008-03-31,63.069000,63.069000,63.069000,63.280998,63.280998,0
2008-04-01,null,null,null,null,null,null
2008-04-02,63.208000,63.208000,63.208000,62.814999,62.814999,0
2008-04-03,62.867001,62.867001,62.867001,62.466000,62.466000,0
2008-04-04,62.562000,62.832001,62.562000,62.832001,62.832001,0
2008-04-07,62.923000,62.923000,62.923000,62.865002,62.865002,0
2008-04-08,62.580002,62.580002,62.580002,63.134998,63.134998,0
2008-04-09,63.049000,63.049000,63.049000,62.560001,62.560001,0
2008-04-10,62.568001,62.568001,62.568001,63.335999,63.335999,0
2008-04-11,63.262001,63.262001,62.865002,62.865002,62.865002,0
2008-04-14,62.818001,62.818001,62.818001,62.810001,62.810001,0
2008-04-15,62.827999,62.827999,62.827999,63.015999,63.015999,0
2008-04-16,62.960999,62.960999,62.960999,62.901001,62.901001,0
2008-04-17,62.959999,62.959999,62.938000,62.938000,62.938000,0
2008-04-18,62.953999,62.953999,62.799999,62.799999,62.799999,0
2008-04-21,62.841000,62.841000,62.841000,62.757999,62.757999,0
2008-04-22,62.765999,62.765999,62.765999,62.541000,62.541000,0
2008-04-23,62.591999,62.985001,62.591999,62.985001,62.985001,0
2008-04-24,63.310001,63.310001,63.310001,63.473000,63.473000,0
2008-04-25,63.469002,63.469002,63.469002,62.895000,62.895000,0
2008-04-28,63.248001,63.248001,63.248001,63.328999,63.328999,0
2008-04-29,63.300999,63.300999,63.300999,63.639000,63.639000,0
2008-04-30,63.604000,63.896999,63.604000,63.636002,63.636002,0
2008-05-01,null,null,null,null,null,null
2008-05-02,64.181000,64.181000,64.181000,64.272003,64.272003,0
2008-05-05,64.021004,64.021004,64.021004,63.580002,63.580002,0
2008-05-06,63.509998,64.473000,63.509998,64.378998,64.378998,0
2008-05-07,65.127998,65.127998,65.127998,65.232002,65.232002,0
2008-05-08,65.501999,65.553001,65.501999,65.553001,65.553001,0
2008-05-09,65.536003,65.546997,65.536003,65.033997,65.033997,0
2008-05-12,64.679001,64.679001,64.679001,64.679001,64.679001,0
2008-05-13,66.405998,66.405998,66.405998,66.412003,66.412003,0
2008-05-14,66.417999,67.025002,66.417999,66.963997,66.963997,0
2008-05-15,67.002998,67.030998,67.002998,67.264999,67.264999,0
2008-05-16,67.178001,67.178001,67.174004,67.536003,67.536003,0
2008-05-19,66.849998,66.849998,66.849998,67.116997,67.116997,0
2008-05-20,67.116997,67.292000,67.116997,67.292000,67.292000,0
2008-05-21,67.255997,67.471001,67.255997,67.471001,67.471001,0
2008-05-22,67.445999,67.445999,67.445999,67.699997,67.699997,0
2008-05-23,67.796997,67.796997,67.796997,67.026001,67.026001,0
2008-05-26,66.954002,66.954002,66.954002,66.852997,66.852997,0
2008-05-27,66.852997,66.852997,66.852997,68.000999,68.000999,0
2008-05-28,68.007004,68.007004,67.448997,67.448997,67.448997,0
2008-05-29,67.442001,67.442001,67.442001,67.730003,67.730003,0
2008-05-30,67.797997,67.797997,67.797997,66.820999,66.820999,0
2008-06-02,66.627998,66.786003,66.626999,66.738998,66.738998,0
2008-06-03,66.714996,66.714996,66.714996,67.778999,67.778999,0
2008-06-04,67.757004,67.757004,67.542999,67.542999,67.542999,0
2008-06-05,67.517998,67.517998,67.517998,66.551003,66.551003,0
2008-06-06,66.510002,66.510002,66.510002,67.227997,67.227997,0
2008-06-09,67.629997,67.629997,67.629997,68.259003,68.259003,0
2008-06-10,68.542000,68.542000,67.862999,67.862999,67.862999,0
2008-06-11,67.853996,67.853996,67.853996,67.324997,67.324997,0
2008-06-12,67.186996,67.375000,67.186996,67.375000,67.375000,0
2008-06-13,67.386002,67.386002,67.386002,67.617996,67.617996,0
2008-06-16,67.646004,67.646004,67.646004,67.591003,67.591003,0
2008-06-17,67.605003,67.605003,67.605003,67.404999,67.404999,0
2008-06-18,67.338997,67.606003,67.338997,67.349998,67.349998,0
2008-06-19,67.168999,67.625999,67.168999,67.625999,67.625999,0
2008-06-20,67.616997,67.634003,67.616997,67.634003,67.634003,0
2008-06-23,67.667999,67.667999,67.667999,67.662003,67.662003,0
2008-06-24,67.657997,67.657997,67.657997,67.615997,67.615997,0
2008-06-25,67.533997,67.533997,66.967003,66.967003,66.967003,0
2008-06-26,66.952003,67.320000,66.952003,67.132004,67.132004,0
2008-06-27,67.105003,67.105003,67.105003,67.349998,67.349998,0
2008-06-30,68.009003,68.009003,68.009003,68.009003,68.009003,0
2008-07-01,null,null,null,null,null,null
2008-07-02,68.634003,68.634003,68.634003,67.481003,67.481003,0
2008-07-03,67.568001,67.568001,67.568001,68.906998,68.906998,0
2008-07-04,68.862999,68.862999,68.862999,67.811996,67.811996,0
2008-07-07,68.210999,68.210999,68.210999,67.961998,67.961998,0
2008-07-08,67.938004,67.938004,67.938004,68.189003,68.189003,0
2008-07-09,68.303001,68.303001,68.303001,68.128998,68.128998,0
2008-07-10,68.014000,68.092003,68.014000,68.037003,68.037003,0
2008-07-11,67.763000,67.763000,67.763000,68.025002,68.025002,0
2008-07-14,67.722000,67.722000,67.722000,67.527000,67.527000,0
2008-07-15,67.487999,67.487999,67.487999,68.681000,68.681000,0
2008-07-16,68.675003,68.675003,68.499001,68.499001,68.499001,0
2008-07-17,68.424004,68.424004,68.424004,67.364998,67.364998,0
2008-07-18,67.447998,67.677002,67.447998,67.677002,67.677002,0
2008-07-21,67.538002,67.538002,67.538002,67.538002,67.538002,0
2008-07-22,67.264000,67.264000,67.264000,66.939003,66.939003,0
2008-07-23,67.577003,67.577003,67.577003,66.387001,66.387001,0
2008-07-24,66.613998,66.613998,66.428001,66.428001,66.428001,0
2008-07-25,66.454002,66.454002,66.454002,66.718002,66.718002,0
2008-07-28,66.691002,66.691002,66.691002,66.750000,66.750000,0
2008-07-29,66.755997,66.755997,66.755997,67.949997,67.949997,0
2008-07-30,67.968002,67.968002,67.214996,67.214996,67.214996,0
2008-07-31,67.293999,67.293999,67.099998,67.099998,67.099998,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,69.487999,69.487999,69.205002,69.205002,69.205002,0
2008-08-27,68.956001,68.956001,68.876999,68.876999,68.876999,0
2008-08-28,68.718002,68.718002,68.718002,69.625999,69.625999,0
2008-08-29,69.698997,69.698997,69.363998,69.363998,69.363998,0
2008-09-01,69.533997,69.533997,69.533997,69.669998,69.669998,0
2008-09-02,69.593002,70.035004,69.593002,70.035004,70.035004,0
2008-09-03,70.144997,70.144997,70.144997,69.013000,69.013000,0
2008-09-04,68.874001,68.874001,68.874001,70.560997,70.560997,0
2008-09-05,70.473000,70.473000,70.473000,70.089996,70.089996,0
2008-09-08,70.142998,70.142998,70.142998,70.722000,70.722000,0
2008-09-09,70.637001,70.707001,70.637001,70.707001,70.707001,0
2008-09-10,70.671997,70.671997,70.671997,70.978996,70.978996,0
2008-09-11,71.065002,71.412003,71.065002,71.412003,71.412003,0
2008-09-12,71.425003,71.425003,71.425003,70.875999,70.875999,0
2008-09-15,71.963997,71.963997,71.963997,71.510002,71.510002,0
2008-09-16,71.749001,71.749001,71.749001,72.877998,72.877998,0
2008-09-17,72.398003,72.882004,72.398003,72.882004,72.882004,0
2008-09-18,72.834000,72.834000,72.834000,74.211998,74.211998,0
2008-09-19,74.582001,74.582001,74.582001,71.049004,71.049004,0
2008-09-22,70.278000,70.278000,70.278000,70.304001,70.304001,0
2008-09-23,70.160004,70.160004,70.160004,72.955002,72.955002,0
2008-09-24,72.875000,72.875000,72.802002,72.802002,72.802002,0
2008-09-25,72.662003,72.662003,72.332001,72.332001,72.332001,0
2008-09-26,72.207001,72.207001,71.977997,71.977997,71.977997,0
2008-09-29,74.244003,74.244003,74.244003,74.056000,74.056000,0
2008-09-30,74.050003,74.050003,74.050003,74.473000,74.473000,0
2008-10-01,74.505997,74.505997,73.418999,74.088997,74.088997,0
2008-10-02,74.492996,74.492996,74.492996,73.757004,73.757004,0
2008-10-03,73.690002,73.690002,73.690002,73.834000,73.834000,0
2008-10-06,74.608002,74.608002,74.608002,75.667000,75.667000,0
2008-10-07,75.597000,75.597000,75.597000,73.629997,73.629997,0
2008-10-08,73.857002,73.857002,73.857002,76.174004,76.174004,0
2008-10-09,76.275002,76.275002,74.401001,74.401001,74.401001,0
2008-10-10,74.490997,74.490997,74.490997,74.629997,74.629997,0
2008-10-13,75.580002,75.580002,75.580002,75.619003,75.619003,0
2008-10-14,75.190002,75.190002,75.190002,76.330002,76.330002,0
2008-10-15,76.726997,76.726997,76.726997,77.460999,77.460999,0
2008-10-16,77.252998,77.252998,76.051003,76.051003,76.051003,0
2008-10-17,75.862999,76.905998,75.862999,76.905998,76.905998,0
2008-10-20,76.626999,76.626999,76.626999,77.890999,77.890999,0
2008-10-21,77.819000,77.819000,77.819000,78.279999,78.279999,0
2008-10-22,78.435997,78.435997,77.516998,77.516998,77.516998,0
2008-10-23,77.531998,77.531998,77.531998,77.287003,77.287003,0
2008-10-24,77.861000,78.139000,77.861000,78.139000,78.139000,0
2008-10-27,78.473999,78.473999,78.473999,78.223000,78.223000,0
2008-10-28,78.908997,78.908997,78.908997,76.446999,76.446999,0
2008-10-29,76.997002,76.997002,76.997002,77.599998,77.599998,0
2008-10-30,76.402000,76.402000,76.402000,78.864998,78.864998,0
2008-10-31,79.193001,79.193001,79.193001,77.931000,77.931000,0
2008-11-03,77.202003,77.202003,77.202003,78.643997,78.643997,0
2008-11-04,78.675003,78.675003,78.675003,73.613998,73.613998,0
2008-11-05,74.031998,74.031998,74.031998,74.748001,74.748001,0
2008-11-06,75.139000,75.139000,75.139000,75.866997,75.866997,0
2008-11-07,75.974998,75.974998,75.292999,75.292999,75.292999,0
2008-11-10,74.197998,74.197998,74.197998,75.160004,75.160004,0
2008-11-11,75.421997,75.421997,75.421997,77.132004,77.132004,0
2008-11-12,76.714996,76.714996,76.714996,78.522003,78.522003,0
2008-11-13,78.373001,78.373001,78.373001,75.554001,75.554001,0
2008-11-14,75.769997,75.769997,75.769997,77.759003,77.759003,0
2008-11-17,77.634003,77.634003,77.591003,77.591003,77.591003,0
2008-11-18,77.492996,77.609001,77.492996,77.609001,77.609001,0
2008-11-19,77.667999,77.667999,77.667999,79.510002,79.510002,0
2008-11-20,79.366997,79.366997,78.875999,78.875999,78.875999,0
2008-11-21,78.989998,78.989998,78.989998,78.630997,78.630997,0
2008-11-24,78.353996,78.410004,78.167999,76.794998,76.794998,0
2008-11-25,77.324997,77.843002,77.324997,77.843002,77.843002,0
2008-11-26,77.894997,77.960999,77.894997,78.393997,78.393997,0
2008-11-27,78.199997,78.199997,78.125000,78.125000,78.125000,0
2008-11-28,78.175003,78.175003,78.175003,79.741997,79.741997,0
2008-12-01,79.096001,79.096001,79.096001,79.462997,79.462997,0
2008-12-02,79.523003,79.523003,79.523003,78.967003,78.967003,0
2008-12-03,78.970001,78.970001,78.970001,77.874001,77.874001,0
2008-12-04,77.898003,78.396004,77.898003,77.670998,77.670998,0
2008-12-05,77.790001,77.790001,77.790001,77.783997,77.783997,0
2008-12-08,77.108002,77.619003,77.108002,77.619003,77.619003,0
2008-12-09,77.877998,77.877998,77.877998,76.760002,76.760002,0
2008-12-10,76.857002,76.857002,76.857002,76.650002,76.650002,0
2008-12-11,76.625999,76.625999,76.625999,75.198997,75.198997,0
2008-12-12,75.238998,76.153000,75.238998,76.153000,76.153000,0
2008-12-15,75.192001,75.192001,75.192001,73.967003,73.967003,0
2008-12-16,73.871002,73.871002,73.871002,73.300003,73.300003,0
2008-12-17,73.333000,73.363998,73.333000,73.363998,73.363998,0
2008-12-18,73.375999,73.375999,73.375999,75.560997,75.560997,0
2008-12-19,75.800003,75.800003,75.800003,74.111000,74.111000,0
2008-12-22,75.543999,75.543999,75.543999,75.865997,75.865997,0
2008-12-23,75.794998,75.794998,75.794998,77.237999,77.237999,0
2008-12-24,77.126999,77.126999,77.126999,76.788002,76.788002,0
2008-12-25,76.746002,76.746002,76.746002,76.746002,76.746002,0
2008-12-26,76.689003,76.689003,76.689003,76.689003,76.689003,0
2008-12-29,76.268997,76.268997,76.268997,78.431000,78.431000,0
2008-12-30,77.637001,77.637001,76.393997,76.393997,76.393997,0
2008-12-31,76.470001,76.470001,76.470001,76.766998,76.766998,0
2009-01-01,76.796997,76.796997,76.796997,76.693001,76.693001,0
2009-01-02,76.544998,76.544998,76.544998,76.639999,76.639999,0
2009-01-05,76.466003,76.466003,76.466003,76.497002,76.497002,0
2009-01-06,76.795998,76.795998,76.795998,75.665001,75.665001,0
2009-01-07,75.962997,76.661003,75.962997,76.661003,76.661003,0
2009-01-08,76.950996,76.950996,76.950996,75.795998,75.795998,0
2009-01-09,76.044998,76.044998,76.044998,77.471001,77.471001,0
2009-01-12,76.851997,76.851997,76.851997,77.202003,77.202003,0
2009-01-13,77.396004,77.396004,77.396004,77.960999,77.960999,0
2009-01-14,77.654999,77.654999,77.151001,77.151001,77.151001,0
2009-01-15,77.122002,77.122002,77.122002,77.353996,77.353996,0
2009-01-16,77.084000,77.084000,77.084000,76.746002,76.746002,0
2009-01-19,76.519997,76.519997,76.519997,77.557999,77.557999,0
2009-01-20,77.763000,77.763000,77.763000,78.128998,78.128998,0
2009-01-21,77.945000,77.945000,77.945000,76.583000,76.583000,0
2009-01-22,77.001999,77.238998,77.001999,77.238998,77.238998,0
2009-01-23,77.411003,77.467003,77.411003,76.469002,76.469002,0
2009-01-26,77.428001,77.428001,77.428001,76.035004,76.035004,0
2009-01-27,76.313004,76.313004,76.313004,77.042999,77.042999,0
2009-01-28,77.073997,77.073997,77.002998,77.711998,77.711998,0
2009-01-29,77.940002,77.940002,77.940002,78.241997,78.241997,0
2009-01-30,78.432999,78.432999,78.432999,76.781998,76.781998,0
2009-02-02,77.063004,77.063004,77.063004,77.063004,77.063004,0
2009-02-03,76.676003,76.676003,76.676003,76.822998,76.822998,0
2009-02-04,75.995003,76.836998,75.995003,76.836998,76.836998,0
2009-02-05,77.033997,77.033997,77.033997,76.528000,76.528000,0
2009-02-06,77.126999,77.126999,77.126999,76.579002,76.579002,0
2009-02-09,76.531998,76.531998,76.531998,76.531998,76.531998,0
2009-02-10,77.259003,77.259003,77.259003,76.709999,76.709999,0
2009-02-11,76.584000,76.584000,76.584000,76.584000,76.584000,0
2009-02-12,76.821999,76.821999,76.821999,76.797997,76.797997,0
2009-02-13,76.556000,76.556000,76.556000,76.533997,76.533997,0
2009-02-16,76.820999,76.820999,76.820999,76.791000,76.791000,0
2009-02-17,77.292999,77.292999,77.292999,78.072998,78.072998,0
2009-02-18,78.335999,78.335999,78.335999,78.539001,78.539001,0
2009-02-19,78.706001,78.706001,78.706001,78.045998,78.045998,0
2009-02-20,78.178001,78.178001,78.178001,76.908997,76.908997,0
2009-02-23,78.127998,78.127998,78.127998,78.127998,78.127998,0
2009-02-24,78.860001,78.860001,78.860001,78.462997,78.462997,0
2009-02-25,78.091003,78.091003,78.091003,78.582001,78.582001,0
2009-02-26,78.884003,78.884003,78.884003,79.489998,79.489998,0
2009-02-27,79.872002,79.872002,79.872002,80.489998,80.489998,0
2009-03-02,81.802002,81.802002,81.802002,81.802002,81.802002,0
2009-03-03,81.861000,81.861000,81.861000,81.127998,81.127998,0
2009-03-04,80.806000,80.806000,80.806000,80.806000,80.806000,0
2009-03-05,80.342003,80.342003,80.342003,81.504997,81.504997,0
2009-03-06,81.420998,81.420998,81.420998,81.349998,81.349998,0
2009-03-09,81.846001,81.846001,81.846001,81.846001,81.846001,0
2009-03-10,81.528000,81.528000,81.528000,81.575996,81.575996,0
2009-03-11,81.550003,81.550003,81.550003,81.388000,81.388000,0
2009-03-12,81.328003,81.328003,81.328003,80.764999,80.764999,0
2009-03-13,80.164001,80.164001,80.164001,80.986000,80.986000,0
2009-03-16,80.170998,81.313004,80.170998,81.313004,81.313004,0
2009-03-17,81.157997,81.157997,81.157997,81.107002,81.107002,0
2009-03-18,80.986000,80.986000,80.986000,80.734001,80.734001,0
2009-03-19,78.161003,78.161003,78.161003,79.281998,79.281998,0
2009-03-20,79.014999,79.014999,79.014999,79.675003,79.675003,0
2009-03-23,78.948997,78.948997,78.948997,79.371002,79.371002,0
2009-03-24,79.237000,79.237000,79.237000,79.869003,79.869003,0
2009-03-25,80.430000,80.430000,80.430000,79.865997,79.865997,0
2009-03-26,79.196999,79.196999,79.196999,79.928001,79.928001,0
2009-03-27,80.260002,80.260002,80.260002,80.796997,80.796997,0
2009-03-30,80.779999,80.779999,80.779999,80.779999,80.779999,0
2009-03-31,80.703003,80.703003,80.703003,79.807999,79.807999,0
2009-04-01,80.497002,80.497002,80.497002,80.244003,80.244003,0
2009-04-02,80.274002,80.274002,80.274002,79.151001,79.151001,0
2009-04-03,78.500000,78.500000,78.500000,78.889000,78.889000,0
2009-04-06,78.975998,78.975998,78.975998,78.975998,78.975998,0
2009-04-07,80.088997,80.088997,80.088997,78.702003,78.702003,0
2009-04-08,78.649002,78.649002,78.649002,79.019997,79.019997,0
2009-04-09,79.001999,79.001999,79.001999,78.482002,78.482002,0
2009-04-10,79.384003,79.384003,79.384003,79.444000,79.444000,0
2009-04-13,null,null,null,null,null,null
2009-04-14,78.028999,78.028999,78.028999,78.225998,78.225998,0
2009-04-15,78.269997,78.269997,78.269997,78.121002,78.121002,0
2009-04-16,78.319000,78.319000,78.238998,78.485001,78.485001,0
2009-04-17,78.350998,78.350998,78.350998,78.519997,78.519997,0
2009-04-20,79.080002,79.080002,79.080002,79.092003,79.092003,0
2009-04-21,79.545998,79.545998,79.545998,79.055000,79.055000,0
2009-04-22,79.140999,79.140999,79.140999,78.738998,78.738998,0
2009-04-23,78.309998,78.309998,78.309998,78.667000,78.667000,0
2009-04-24,78.235001,78.235001,78.235001,78.772003,78.772003,0
2009-04-27,78.996002,78.996002,78.996002,78.996002,78.996002,0
2009-04-28,79.559998,79.559998,79.559998,79.559998,79.559998,0
2009-04-29,78.833000,78.833000,78.833000,78.941002,78.941002,0
2009-04-30,78.292000,78.292000,78.292000,78.292000,78.292000,0
