Date,Open,High,Low,Close,Adj Close,Volume
2008-09-11,76.300003,76.400002,76.300003,76.400002,76.400002,0
2008-09-12,76.000000,76.000000,76.000000,76.000000,76.000000,0
2008-09-15,76.150002,76.150002,76.150002,76.449997,76.449997,0
2008-09-16,76.300003,76.349998,76.300003,76.349998,76.349998,0
2008-09-17,77.000000,77.099998,77.000000,77.099998,77.099998,0
2008-09-18,77.199997,77.199997,77.199997,77.199997,77.199997,0
2008-09-19,77.750000,77.750000,77.750000,77.400002,77.400002,0
2008-09-22,77.750000,77.750000,77.750000,77.900002,77.900002,0
2008-09-23,77.500000,77.500000,77.500000,77.839996,77.839996,0
2008-09-24,77.750000,77.860001,77.750000,77.849998,77.849998,0
2008-09-25,77.750000,78.050003,77.750000,78.050003,78.050003,0
2008-09-26,77.849998,77.900002,77.849998,77.900002,77.900002,0
2008-09-29,77.750000,77.900002,77.750000,77.900002,77.900002,0
2008-09-30,77.750000,77.900002,77.750000,77.900002,77.900002,0
2008-10-01,76.699997,76.699997,76.699997,76.699997,76.699997,0
2008-10-02,77.699997,77.699997,77.650002,77.599998,77.599998,0
2008-10-03,76.800003,76.800003,76.800003,76.800003,76.800003,0
2008-10-06,78.000000,78.000000,78.000000,78.000000,78.000000,0
2008-10-07,78.000000,78.000000,78.000000,78.250000,78.250000,0
2008-10-08,78.750000,78.750000,78.750000,79.449997,79.449997,0
2008-10-09,78.500000,79.000000,78.500000,79.000000,79.000000,0
2008-10-10,78.599998,78.599998,78.599998,78.599998,78.599998,0
2008-10-13,78.750000,78.750000,78.750000,78.750000,78.750000,0
2008-10-14,71.750000,79.500000,71.750000,79.500000,79.500000,0
2008-10-15,79.500000,79.500000,79.500000,80.349998,80.349998,0
2008-10-16,80.000000,81.650002,80.000000,81.650002,81.650002,0
2008-10-17,82.750000,83.250000,82.750000,83.250000,83.250000,0
2008-10-20,80.000000,80.750000,80.000000,80.750000,80.750000,0
2008-10-21,79.000000,79.000000,79.000000,80.800003,80.800003,0
2008-10-22,80.000000,80.849998,80.000000,80.849998,80.849998,0
2008-10-23,78.849998,78.849998,78.849998,78.849998,78.849998,0
2008-10-24,78.750000,80.800003,78.750000,80.800003,80.800003,0
2008-10-27,80.500000,80.849998,80.500000,80.750000,80.750000,0
2008-10-28,79.849998,79.849998,79.849998,79.849998,79.849998,0
2008-10-29,80.000000,81.300003,80.000000,81.199997,81.199997,0
2008-10-30,81.720001,81.720001,81.550003,81.550003,81.550003,0
2008-10-31,80.750000,81.199997,80.750000,81.199997,81.199997,0
2008-11-03,80.500000,80.809998,80.500000,80.809998,80.809998,0
2008-11-04,80.000000,80.000000,80.000000,80.800003,80.800003,0
2008-11-05,81.080002,81.080002,81.080002,80.900002,80.900002,0
2008-11-06,80.599998,80.849998,80.599998,80.750000,80.750000,0
2008-11-07,80.500000,81.000000,80.500000,81.000000,81.000000,0
2008-11-10,80.150002,80.150002,80.150002,80.300003,80.300003,0
2008-11-11,80.300003,80.300003,80.300003,80.300003,80.300003,0
2008-11-12,80.150002,80.150002,79.900002,79.900002,79.900002,0
2008-11-13,80.000000,80.099998,80.000000,80.099998,80.099998,0
2008-11-14,79.500000,80.099998,79.500000,80.000000,80.000000,0
2008-11-17,77.500000,79.300003,77.500000,79.300003,79.300003,0
2008-11-18,79.349998,79.349998,79.309998,79.309998,79.309998,0
2008-11-19,79.000000,79.000000,78.500000,78.550003,78.550003,0
2008-11-20,79.000000,79.000000,79.000000,78.750000,78.750000,0
2008-11-21,79.000000,79.000000,79.000000,79.000000,79.000000,0
2008-11-24,78.500000,78.599998,78.500000,78.599998,78.599998,0
2008-11-25,78.599998,78.599998,78.599998,78.550003,78.550003,0
2008-11-26,78.500000,78.500000,78.349998,78.300003,78.300003,0
2008-11-27,77.500000,77.500000,77.500000,77.500000,77.500000,0
2008-11-28,77.500000,77.500000,77.500000,78.300003,78.300003,0
2008-12-01,77.800003,78.099998,77.800003,78.099998,78.099998,0
2008-12-02,78.150002,78.150002,78.150002,78.150002,78.150002,0
2008-12-03,78.500000,78.500000,78.449997,78.449997,78.449997,0
2008-12-04,78.300003,78.500000,78.300003,78.500000,78.500000,0
2008-12-05,78.000000,78.550003,78.000000,78.550003,78.550003,0
2008-12-08,77.800003,77.800003,77.800003,78.550003,78.550003,0
2008-12-09,77.849998,78.500000,77.849998,78.400002,78.400002,0
2008-12-10,78.000000,78.099998,78.000000,78.099998,78.099998,0
2008-12-11,78.300003,78.300003,78.300003,78.099998,78.099998,0
2008-12-12,78.250000,78.250000,78.250000,77.699997,77.699997,0
2008-12-15,77.500000,79.500000,77.500000,79.449997,79.449997,0
2008-12-16,80.250000,80.250000,80.250000,80.250000,80.250000,0
2008-12-17,79.000000,79.300003,79.000000,79.300003,79.300003,0
2008-12-18,78.500000,78.500000,78.500000,79.199997,79.199997,0
2008-12-19,78.750000,79.199997,78.750000,79.199997,79.199997,0
2008-12-22,78.599998,78.750000,78.599998,78.750000,78.750000,0
2008-12-23,78.250000,78.250000,78.250000,78.800003,78.800003,0
2008-12-24,78.500000,78.650002,78.500000,78.650002,78.650002,0
2008-12-25,78.824997,79.000000,78.650002,78.824997,78.824997,0
2008-12-26,78.699997,78.800003,78.550003,78.650002,78.650002,0
2008-12-29,79.000000,79.000000,78.699997,78.750000,78.750000,0
2008-12-30,78.750000,78.800003,78.750000,78.750000,78.750000,0
2008-12-31,78.250000,78.250000,78.250000,78.750000,78.750000,0
2009-01-01,null,null,null,null,null,null
2009-01-02,78.250000,78.250000,78.250000,78.750000,78.750000,0
2009-01-05,78.750000,78.750000,78.699997,78.750000,78.750000,0
2009-01-06,78.750000,78.750000,78.750000,78.699997,78.699997,0
2009-01-07,78.000000,78.500000,78.000000,78.500000,78.500000,0
2009-01-08,76.750000,76.750000,76.599998,76.699997,76.699997,0
2009-01-09,77.500000,78.849998,77.500000,78.849998,78.849998,0
2009-01-12,78.000000,78.800003,78.000000,78.800003,78.800003,0
2009-01-13,78.750000,78.750000,78.550003,78.550003,78.550003,0
2009-01-14,78.699997,78.949997,78.699997,78.949997,78.949997,0
2009-01-15,78.699997,79.099998,78.699997,79.099998,79.099998,0
2009-01-16,78.849998,79.199997,78.849998,79.199997,79.199997,0
2009-01-19,79.400002,79.400002,79.400002,79.400002,79.400002,0
2009-01-20,79.199997,79.199997,79.199997,79.199997,79.199997,0
2009-01-21,79.750000,79.750000,79.599998,79.599998,79.599998,0
2009-01-22,79.500000,79.699997,79.500000,79.699997,79.699997,0
2009-01-23,79.000000,79.000000,78.900002,78.849998,78.849998,0
2009-01-26,78.800003,78.800003,78.800003,78.800003,78.800003,0
2009-01-27,78.500000,78.500000,78.500000,78.500000,78.500000,0
2009-01-28,78.599998,78.599998,78.599998,78.800003,78.800003,0
2009-01-29,78.699997,78.800003,78.699997,78.699997,78.699997,0
2009-01-30,78.699997,78.900002,78.699997,78.900002,78.900002,0
2009-02-02,78.750000,78.949997,78.750000,78.949997,78.949997,0
2009-02-03,78.750000,78.900002,78.750000,78.900002,78.900002,0
2009-02-04,78.699997,79.050003,78.699997,79.000000,79.000000,0
2009-02-05,77.750000,77.750000,77.750000,77.750000,77.750000,0
2009-02-06,78.750000,78.750000,78.750000,78.750000,78.750000,0
2009-02-09,78.750000,79.199997,78.750000,79.199997,79.199997,0
2009-02-10,79.000000,79.000000,79.000000,79.300003,79.300003,0
2009-02-11,79.000000,79.000000,79.000000,79.000000,79.000000,0
2009-02-12,79.419998,79.419998,79.199997,79.150002,79.150002,0
2009-02-13,79.300003,79.599998,79.300003,79.610001,79.610001,0
2009-02-16,79.199997,79.199997,79.199997,79.199997,79.199997,0
2009-02-17,79.000000,79.000000,79.000000,79.699997,79.699997,0
2009-02-18,79.500000,79.900002,79.500000,79.900002,79.900002,0
2009-02-19,79.599998,79.599998,79.599998,79.599998,79.599998,0
2009-02-20,79.750000,79.750000,79.750000,79.750000,79.750000,0
2009-02-23,79.349998,79.650002,79.349998,79.599998,79.599998,0
2009-02-24,79.000000,79.000000,79.000000,79.800003,79.800003,0
2009-02-25,79.500000,79.769997,79.500000,79.750000,79.750000,0
2009-02-26,79.500000,79.650002,79.500000,79.599998,79.599998,0
2009-02-27,79.500000,79.550003,79.500000,79.550003,79.550003,0
2009-03-02,79.500000,79.699997,79.500000,79.650002,79.650002,0
2009-03-03,79.849998,79.900002,79.849998,79.900002,79.900002,0
2009-03-04,79.699997,79.959999,79.699997,79.949997,79.949997,0
2009-03-05,79.849998,79.900002,79.849998,79.959999,79.959999,0
2009-03-06,80.639999,80.639999,80.639999,80.639999,80.639999,0
2009-03-09,80.099998,80.099998,80.099998,80.099998,80.099998,0
2009-03-10,79.599998,79.599998,79.599998,79.959999,79.959999,0
2009-03-11,80.000000,80.000000,80.000000,79.959999,79.959999,0
2009-03-12,79.900002,80.099998,79.900002,80.050003,80.050003,0
2009-03-13,79.849998,80.129997,79.849998,80.000000,80.000000,0
2009-03-16,80.000000,80.199997,80.000000,80.199997,80.199997,0
2009-03-17,79.800003,80.300003,79.800003,80.300003,80.300003,0
2009-03-18,79.849998,80.300003,79.849998,80.300003,80.300003,0
2009-03-19,80.000000,80.370003,80.000000,80.370003,80.370003,0
2009-03-20,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-03-23,80.000000,80.000000,80.000000,80.349998,80.349998,0
2009-03-24,79.849998,80.300003,79.849998,80.300003,80.300003,0
2009-03-25,80.000000,80.199997,80.000000,80.199997,80.199997,0
2009-03-26,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-03-27,79.849998,80.400002,79.849998,80.400002,80.400002,0
2009-03-30,80.000000,80.000000,80.000000,80.349998,80.349998,0
2009-03-31,80.000000,80.349998,80.000000,80.349998,80.349998,0
2009-04-01,80.300003,80.500000,80.300003,80.400002,80.400002,0
2009-04-02,80.300003,80.300003,80.300003,80.410004,80.410004,0
2009-04-03,80.300003,80.400002,80.300003,80.400002,80.400002,0
2009-04-06,79.199997,79.199997,79.199997,80.400002,80.400002,0
2009-04-07,80.000000,80.000000,79.849998,79.849998,79.849998,0
2009-04-08,80.099998,80.099998,80.099998,80.099998,80.099998,0
2009-04-09,80.000000,80.199997,80.000000,80.199997,80.199997,0
2009-04-10,80.199997,80.199997,80.199997,80.199997,80.199997,0
2009-04-13,80.199997,80.199997,80.199997,80.199997,80.199997,0
2009-04-14,80.000000,80.449997,80.000000,80.449997,80.449997,0
2009-04-15,80.150002,80.400002,80.150002,80.449997,80.449997,0
2009-04-16,80.000000,80.400002,80.000000,80.400002,80.400002,0
2009-04-17,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-04-20,80.099998,80.459999,80.099998,80.459999,80.459999,0
2009-04-21,80.099998,80.500000,80.099998,80.500000,80.500000,0
2009-04-22,80.099998,80.419998,80.099998,80.419998,80.419998,0
2009-04-23,80.099998,80.410004,80.099998,80.449997,80.449997,0
2009-04-24,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-04-27,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-04-28,79.800003,79.800003,79.800003,79.800003,79.800003,0
2009-04-29,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-04-30,80.000000,80.000000,80.000000,80.000000,80.000000,0
2009-05-01,79.349998,80.050003,79.349998,80.000000,80.000000,0
2009-05-04,80.050003,80.050003,80.050003,80.050003,80.050003,0
2009-05-05,80.260002,80.260002,80.199997,80.199997,80.199997,0
2009-05-06,79.849998,80.449997,79.849998,80.449997,80.449997,0
2009-05-07,80.000000,80.360001,80.000000,80.360001,80.360001,0
2009-05-08,79.849998,80.500000,79.849998,80.500000,80.500000,0
2009-05-11,79.849998,79.849998,79.849998,79.849998,79.849998,0
2009-05-12,80.150002,80.349998,80.150002,80.349998,80.349998,0
2009-05-13,80.099998,80.769997,80.099998,80.750000,80.750000,0
2009-05-14,80.150002,80.550003,80.150002,80.550003,80.550003,0
2009-05-15,80.300003,80.300003,80.300003,80.300003,80.300003,0
2009-05-18,80.150002,80.500000,80.150002,80.500000,80.500000,0
2009-05-19,80.699997,80.699997,80.650002,80.650002,80.650002,0
2009-05-20,80.150002,80.650002,80.150002,80.650002,80.650002,0
2009-05-21,80.250000,80.650002,80.250000,80.599998,80.599998,0
2009-05-22,80.199997,80.199997,80.199997,80.199997,80.199997,0
2009-05-25,80.099998,81.250000,79.599998,80.269997,80.269997,0
2009-05-26,80.099998,80.449997,80.099998,80.199997,80.199997,0
2009-05-27,80.099998,80.449997,80.099998,80.349998,80.349998,0
2009-05-28,80.199997,80.900002,80.199997,80.849998,80.849998,0
2009-05-29,80.599998,80.599998,80.599998,80.599998,80.599998,0
2009-06-01,80.699997,81.099998,80.699997,81.000000,81.000000,0
2009-06-02,80.750000,81.000000,80.750000,80.989998,80.989998,0
2009-06-03,80.699997,80.989998,80.599998,80.599998,80.599998,0
2009-06-04,80.650002,80.650002,80.500000,80.500000,80.500000,0
2009-06-05,80.500000,80.550003,80.500000,80.500000,80.500000,0
2009-06-08,80.599998,80.699997,80.500000,80.599998,80.599998,0
2009-06-09,80.500000,80.900002,80.500000,80.800003,80.800003,0
2009-06-10,80.750000,80.800003,80.650002,80.650002,80.650002,0
2009-06-11,80.699997,80.800003,80.650002,80.699997,80.699997,0
2009-06-12,80.599998,80.699997,80.599998,80.699997,80.699997,0
2009-06-15,80.500000,80.900002,80.500000,80.750000,80.750000,0
2009-06-16,80.750000,81.050003,80.750000,81.010002,81.010002,0
2009-06-17,80.699997,81.000000,80.699997,81.000000,81.000000,0
2009-06-18,80.699997,80.970001,80.699997,80.900002,80.900002,0
2009-06-19,80.750000,80.750000,80.750000,80.750000,80.750000,0
2009-06-22,80.800003,81.010002,80.750000,80.750000,80.750000,0
2009-06-23,80.500000,80.949997,80.500000,80.900002,80.900002,0
2009-06-24,80.699997,81.389999,80.699997,81.370003,81.370003,0
2009-06-25,80.900002,80.900002,80.900002,80.900002,80.900002,0
2009-06-26,81.000000,81.370003,81.000000,81.150002,81.150002,0
2009-06-29,80.900002,81.260002,80.900002,81.260002,81.260002,0
2009-06-30,81.000000,81.260002,81.000000,81.260002,81.260002,0
2009-07-01,81.260002,81.260002,80.500000,80.500000,80.500000,0
2009-07-02,81.000000,81.000000,81.000000,81.000000,81.000000,0
2009-07-03,81.000000,81.000000,81.000000,81.000000,81.000000,0
2009-07-06,81.000000,81.000000,81.000000,81.000000,81.000000,0
2009-07-07,81.000000,81.000000,81.000000,81.000000,81.000000,0
2009-07-08,81.300003,81.300003,81.300003,81.300003,81.300003,0
2009-07-09,81.000000,81.000000,81.000000,81.000000,81.000000,0
2009-07-10,81.099998,81.099998,81.099998,81.099998,81.099998,0
2009-07-13,81.800003,81.800003,81.800003,81.800003,81.800003,0
2009-07-14,81.800003,81.800003,81.800003,81.800003,81.800003,0
2009-07-15,81.699997,81.699997,81.699997,81.699997,81.699997,0
2009-07-16,81.750000,81.750000,81.750000,81.750000,81.750000,0
2009-07-17,81.800003,81.800003,81.800003,81.800003,81.800003,0
2009-07-20,81.000000,82.050003,81.000000,82.000000,82.000000,0
2009-07-21,82.000000,82.000000,81.260002,81.900002,81.900002,0
2009-07-22,81.699997,81.949997,81.699997,81.949997,81.949997,0
2009-07-23,81.699997,82.199997,81.699997,82.099998,82.099998,0
2009-07-24,81.800003,82.099998,81.800003,82.099998,82.099998,0
2009-07-27,82.150002,82.750000,82.099998,82.699997,82.699997,0
2009-07-28,82.599998,82.949997,82.599998,82.900002,82.900002,0
2009-07-29,82.750000,82.919998,82.599998,82.699997,82.699997,0
2009-07-30,82.650002,82.750000,82.650002,82.750000,82.750000,0
2009-07-31,82.750000,82.849998,82.750000,82.849998,82.849998,0
2009-08-03,82.500000,82.849998,82.500000,82.849998,82.849998,0
2009-08-04,82.750000,83.050003,82.750000,83.000000,83.000000,0
2009-08-05,82.849998,83.010002,82.849998,83.000000,83.000000,0
2009-08-06,82.599998,82.949997,82.500000,82.949997,82.949997,0
2009-08-07,82.000000,82.949997,82.000000,82.220001,82.220001,0
2009-08-10,82.599998,82.800003,82.220001,82.699997,82.699997,0
2009-08-11,82.500000,82.820000,82.500000,82.820000,82.820000,0
2009-08-12,82.599998,82.820000,82.599998,82.650002,82.650002,0
2009-08-13,82.000000,82.650002,82.000000,82.400002,82.400002,0
2009-08-14,82.320000,82.400002,82.099998,82.099998,82.099998,0
2009-08-17,82.589996,82.589996,82.099998,82.400002,82.400002,0
2009-08-18,82.470001,82.470001,82.300003,82.349998,82.349998,0
2009-08-19,82.099998,82.330002,82.099998,82.330002,82.330002,0
2009-08-20,82.250000,82.610001,82.250000,82.500000,82.500000,0
2009-08-21,82.599998,82.599998,82.500000,82.500000,82.500000,0
2009-08-24,82.699997,82.699997,82.400002,82.400002,82.400002,0
2009-08-25,82.650002,82.650002,82.650002,82.650002,82.650002,0
2009-08-26,82.500000,82.500000,82.449997,82.449997,82.449997,0
2009-08-27,82.599998,82.599998,82.449997,82.449997,82.449997,0
2009-08-28,82.650002,82.900002,82.449997,82.849998,82.849998,0
2009-08-31,82.849998,82.849998,82.800003,82.800003,82.800003,0
2009-09-01,82.599998,82.849998,82.599998,82.849998,82.849998,0
2009-09-02,82.199997,82.849998,82.199997,82.500000,82.500000,0
2009-09-03,82.500000,82.750000,82.400002,82.750000,82.750000,0
2009-09-04,82.300003,82.699997,82.300003,82.599998,82.599998,0
2009-09-07,82.500000,82.500000,82.500000,82.500000,82.500000,0
2009-09-08,82.599998,82.800003,82.599998,82.650002,82.650002,0
2009-09-09,82.500000,82.800003,82.500000,82.699997,82.699997,0
2009-09-10,82.500000,82.699997,82.500000,82.550003,82.550003,0
2009-09-11,82.500000,82.750000,82.500000,82.650002,82.650002,0
2009-09-14,82.500000,82.699997,82.500000,82.599998,82.599998,0
2009-09-15,82.500000,82.599998,82.279999,82.279999,82.279999,0
2009-09-16,82.400002,82.599998,82.279999,82.500000,82.500000,0
2009-09-17,82.500000,82.599998,82.500000,82.599998,82.599998,0
2009-09-18,82.599998,82.900002,82.500000,82.900002,82.900002,0
2009-09-21,82.599998,82.599998,82.500000,82.500000,82.500000,0
2009-09-22,82.500000,82.500000,82.400002,82.449997,82.449997,0
2009-09-23,82.250000,82.449997,82.250000,82.300003,82.300003,0
2009-09-24,82.500000,82.500000,82.500000,82.500000,82.500000,0
2009-09-25,83.000000,83.000000,82.875000,83.000000,83.000000,0
2009-09-28,82.750000,82.750000,82.750000,82.750000,82.750000,0
2009-09-29,82.750000,83.099998,82.750000,83.099998,83.099998,0
2009-09-30,83.099998,83.099998,82.949997,82.949997,82.949997,0
2009-10-01,82.949997,82.949997,82.949997,82.949997,82.949997,0
2009-10-02,82.949997,82.949997,82.949997,82.949997,82.949997,0
2009-10-05,82.949997,83.169998,82.949997,83.150002,83.150002,0
2009-10-06,83.150002,83.220001,83.150002,83.220001,83.220001,0
2009-10-07,83.220001,83.220001,83.099998,83.099998,83.099998,0
2009-10-08,83.099998,83.099998,83.000000,83.010002,83.010002,0
2009-10-09,83.099998,83.099998,83.099998,83.099998,83.099998,0
2009-10-12,83.294998,83.300003,83.294998,83.300003,83.300003,0
2009-10-13,83.199997,83.349998,83.199997,83.349998,83.349998,0
2009-10-14,83.099998,83.160004,83.050003,83.050003,83.050003,0
2009-10-15,83.050003,83.050003,83.050003,83.050003,83.050003,0
2009-10-16,83.050003,83.050003,83.000000,83.050003,83.050003,0
2009-10-19,83.050003,83.309998,83.050003,83.300003,83.300003,0
2009-10-20,83.150002,83.150002,83.120003,83.120003,83.120003,0
2009-10-21,83.120003,83.199997,83.099998,83.150002,83.150002,0
2009-10-22,83.150002,83.150002,83.150002,83.150002,83.150002,0
2009-10-23,83.150002,83.150002,83.000000,83.000000,83.000000,0
2009-10-26,83.000000,83.250000,83.000000,83.199997,83.199997,0
2009-10-27,83.199997,83.199997,83.150002,83.150002,83.150002,0
2009-10-28,83.150002,83.250000,83.150002,83.250000,83.250000,0
2009-10-29,83.250000,83.250000,83.250000,83.250000,83.250000,0
2009-10-30,83.250000,83.610001,83.250000,83.550003,83.550003,0
2009-11-02,83.550003,83.550003,83.550003,83.550003,83.550003,0
2009-11-03,83.449997,83.599998,83.449997,83.550003,83.550003,0
2009-11-04,83.550003,83.599998,83.500000,83.500000,83.500000,0
2009-11-05,83.500000,83.550003,83.500000,83.500000,83.500000,0
2009-11-06,83.500000,83.500000,83.180000,83.199997,83.199997,0
2009-11-09,83.199997,83.199997,83.199997,83.199997,83.199997,0
2009-11-10,83.300003,83.300003,83.000000,83.000000,83.000000,0
2009-11-11,83.000000,83.300003,83.000000,83.300003,83.300003,0
2009-11-12,83.300003,83.449997,83.300003,83.449997,83.449997,0
2009-11-13,83.449997,83.449997,83.300003,83.300003,83.300003,0
2009-11-16,83.300003,83.300003,83.300003,83.300003,83.300003,0
2009-11-17,83.300003,83.449997,83.300003,83.349998,83.349998,0
2009-11-18,83.349998,83.349998,83.000000,83.000000,83.000000,0
2009-11-19,83.000000,83.400002,83.000000,83.400002,83.400002,0
2009-11-20,83.400002,83.449997,83.400002,83.419998,83.419998,0
2009-11-23,83.419998,83.449997,83.400002,83.400002,83.400002,0
2009-11-24,83.400002,83.400002,83.050003,83.050003,83.050003,0
2009-11-25,83.050003,83.330002,83.050003,83.330002,83.330002,0
2009-11-26,null,null,null,null,null,null
2009-11-27,83.330002,83.449997,83.330002,83.400002,83.400002,0
2009-11-30,83.400002,83.400002,83.400002,83.400002,83.400002,0
2009-12-01,83.400002,83.500000,83.400002,83.400002,83.400002,0
2009-12-02,83.400002,83.550003,83.400002,83.500000,83.500000,0
2009-12-03,83.500000,83.500000,83.300003,83.300003,83.300003,0
2009-12-04,83.300003,83.449997,83.300003,83.449997,83.449997,0
2009-12-07,null,null,null,null,null,null
2009-12-08,84.139999,84.139999,83.599998,83.599998,83.599998,0
2009-12-09,84.394997,84.394997,83.949997,83.949997,83.949997,0
2009-12-10,84.404999,84.404999,84.050003,84.300003,84.300003,0
2009-12-11,84.099998,84.150002,84.099998,84.150002,84.150002,0
2009-12-14,84.195000,84.300003,84.099998,84.099998,84.099998,0
2009-12-15,84.250000,84.250000,84.199997,84.199997,84.199997,0
2009-12-16,84.430000,84.430000,84.150002,84.150002,84.150002,0
2009-12-17,84.349998,84.430000,84.275002,84.275002,84.275002,0
2009-12-18,84.199997,84.199997,84.199997,84.199997,84.199997,0
2009-12-21,84.235001,84.449997,84.235001,84.449997,84.449997,0
2009-12-22,84.250000,84.250000,84.199997,84.199997,84.199997,0
2009-12-23,84.199997,84.199997,84.150002,84.150002,84.150002,0
2009-12-24,83.111000,83.111000,83.111000,83.111000,83.111000,0
2009-12-25,null,null,null,null,null,null
2009-12-28,83.018997,84.150002,83.018997,84.150002,84.150002,0
2009-12-29,83.105003,84.150002,83.105003,84.099998,84.099998,0
2009-12-30,83.754997,84.099998,83.084999,84.099998,84.099998,0
2009-12-31,83.093002,84.300003,83.093002,84.300003,84.300003,0
2010-01-01,null,null,null,null,null,null
2010-01-04,83.772003,83.772003,83.336998,83.336998,83.336998,0
2010-01-05,83.689003,84.650002,83.689003,84.550003,84.550003,0
2010-01-06,83.788002,84.550003,83.572998,84.300003,84.300003,0
2010-01-07,83.260002,83.671997,83.260002,83.612999,83.612999,0
2010-01-08,83.931000,83.931000,83.931000,83.931000,83.931000,0
2010-01-11,83.721001,83.721001,83.721001,83.721001,83.721001,0
2010-01-12,83.638000,83.638000,83.638000,83.638000,83.638000,0
2010-01-13,83.704002,83.704002,83.704002,83.704002,83.704002,0
2010-01-14,83.366997,83.435997,83.366997,83.435997,83.435997,0
2010-01-15,83.111000,83.111000,83.111000,83.111000,83.111000,0
2010-01-18,83.265999,83.265999,83.265999,83.265999,83.265999,0
2010-01-19,83.563004,83.563004,83.563004,83.563004,83.563004,0
2010-01-20,83.490997,83.490997,83.490997,83.490997,83.490997,0
2010-01-21,83.587997,83.587997,83.414001,83.414001,83.414001,0
2010-01-22,83.226997,83.398003,83.226997,83.398003,83.398003,0
2010-01-25,83.130997,83.670998,83.130997,83.617996,83.617996,0
2010-01-26,83.535004,83.535004,83.535004,83.535004,83.535004,0
2010-01-27,83.418999,83.418999,83.418999,83.418999,83.418999,0
2010-01-28,83.532997,83.532997,83.532997,83.532997,83.532997,0
2010-01-29,83.745003,83.745003,83.745003,83.745003,83.745003,0
2010-02-01,83.882004,84.900002,83.882004,84.900002,84.900002,0
2010-02-02,83.681999,84.900002,83.681999,84.750000,84.750000,0
2010-02-03,83.613998,84.750000,83.613998,84.750000,84.750000,0
2010-02-04,83.764999,84.750000,83.764999,84.750000,84.750000,0
2010-02-05,83.622002,84.800003,83.622002,84.800003,84.800003,0
2010-02-08,83.766998,84.820000,83.766998,84.650002,84.650002,0
2010-02-09,83.713997,84.949997,83.713997,84.900002,84.900002,0
2010-02-10,83.727997,84.900002,83.727997,84.699997,84.699997,0
2010-02-11,83.705002,84.800003,83.705002,84.750000,84.750000,0
2010-02-12,83.776001,84.750000,83.776001,84.550003,84.550003,0
2010-02-15,83.753998,83.753998,83.753998,83.753998,83.753998,0
2010-02-16,83.686996,84.699997,83.686996,84.699997,84.699997,0
2010-02-17,83.671997,84.699997,83.671997,84.699997,84.699997,0
2010-02-18,83.660004,84.849998,83.646004,84.750000,84.750000,0
2010-02-19,83.727997,84.849998,83.691002,84.750000,84.750000,0
2010-02-22,83.892998,84.959999,83.892998,84.959999,84.959999,0
2010-02-23,83.819000,84.949997,83.819000,84.949997,84.949997,0
2010-02-24,83.900002,83.900002,83.839996,83.875000,83.875000,0
2010-02-25,83.841003,84.750000,83.841003,84.750000,84.750000,0
2010-02-26,83.710999,85.000000,83.710999,85.000000,85.000000,0
2010-03-01,83.828003,85.050003,83.828003,84.949997,84.949997,0
2010-03-02,83.866997,85.050003,83.866997,85.000000,85.000000,0
2010-03-03,83.945999,85.010002,83.945999,84.949997,84.949997,0
2010-03-04,83.612000,85.000000,83.612000,84.699997,84.699997,0
2010-03-05,83.492996,84.599998,83.492996,84.599998,84.599998,0
2010-03-08,83.537003,84.849998,83.537003,84.500000,84.500000,0
2010-03-09,83.723999,84.650002,83.361000,84.650002,84.650002,0
2010-03-10,83.290001,84.650002,83.290001,84.199997,84.199997,0
2010-03-11,82.990997,84.500000,82.990997,84.300003,84.300003,0
2010-03-12,82.809998,84.300003,82.809998,84.300003,84.300003,0
2010-03-15,83.050003,83.050003,83.050003,83.050003,83.050003,0
2010-03-16,83.271004,84.349998,83.271004,84.300003,84.300003,0
2010-03-17,83.046997,84.300003,83.046997,84.000000,84.000000,0
2010-03-18,83.392998,84.300003,83.067001,84.250000,84.250000,0
2010-03-19,83.096001,84.250000,83.096001,83.949997,83.949997,0
2010-03-22,83.036003,83.949997,83.036003,83.900002,83.900002,0
2010-03-23,82.775002,83.949997,82.775002,83.949997,83.949997,0
2010-03-24,82.718002,84.000000,82.718002,83.900002,83.900002,0
2010-03-25,82.799004,83.800003,82.799004,83.500000,83.500000,0
2010-03-26,82.689003,83.750000,82.689003,83.699997,83.699997,0
2010-03-29,82.664001,83.800003,82.664001,83.750000,83.750000,0
2010-03-30,82.637001,83.650002,82.637001,83.650002,83.650002,0
2010-03-31,82.903999,83.900002,82.903999,83.750000,83.750000,0
2010-04-01,83.202003,84.199997,83.202003,84.150002,84.150002,0
2010-04-02,82.708000,84.000000,82.708000,84.000000,84.000000,0
2010-04-05,83.239998,83.949997,83.239998,83.949997,83.949997,0
2010-04-06,83.625999,83.750000,82.700996,83.750000,83.750000,0
2010-04-07,82.386002,83.500000,82.386002,83.400002,83.400002,0
2010-04-08,82.481003,83.599998,82.481003,83.550003,83.550003,0
2010-04-09,82.860001,84.050003,82.860001,83.900002,83.900002,0
2010-04-12,82.754997,83.900002,82.754997,83.900002,83.900002,0
