Date,Open,High,Low,Close,Adj Close,Volume
2007-10-31,60.130001,60.130001,59.509998,59.599998,59.599998,0
2007-11-01,59.580002,59.730000,58.560001,59.160000,59.160000,0
2007-11-02,59.150002,59.180000,58.580002,58.166000,58.166000,0
2007-11-05,58.720001,59.250000,58.689999,59.080002,59.080002,0
2007-11-06,59.080002,59.099998,58.369999,58.509998,58.509998,0
2007-11-07,58.529999,58.869999,57.970001,58.860001,58.860001,0
2007-11-08,58.860001,59.950001,58.720001,59.439999,59.439999,0
2007-11-09,59.430000,60.310001,59.080002,59.606998,59.606998,0
2007-11-12,59.959999,61.029999,59.959999,60.919998,60.919998,0
2007-11-13,60.900002,60.919998,60.020000,60.119999,60.119999,0
2007-11-14,60.099998,60.130001,59.290001,59.830002,59.830002,0
2007-11-15,59.830002,60.480000,59.669998,60.340000,60.340000,0
2007-11-16,60.340000,61.000000,60.270000,60.849998,60.849998,0
2007-11-19,60.740002,61.599998,60.560001,61.549999,61.549999,0
2007-11-20,61.560001,62.369999,61.200001,60.689999,60.689999,0
2007-11-21,61.240002,62.450001,61.150002,62.130001,62.130001,0
2007-11-22,62.130001,63.180000,62.040001,62.310001,62.310001,0
2007-11-23,62.299999,63.380001,61.950001,63.169998,63.169998,0
2007-11-26,null,null,null,null,null,null
2007-11-27,62.730000,63.320000,62.419998,62.689999,62.689999,0
2007-11-28,62.549999,62.869999,61.189999,61.240002,61.240002,0
2007-11-29,61.200001,61.590000,61.020000,61.290001,61.290001,0
2007-11-30,61.290001,61.340000,60.630001,60.820000,60.820000,0
2007-12-03,61.110001,61.529999,60.959999,61.180000,61.180000,0
2007-12-04,61.220001,61.880001,61.150002,61.750000,61.750000,0
2007-12-05,61.750000,62.869999,61.580002,61.830002,61.830002,0
2007-12-06,61.820000,61.950001,61.450001,61.590000,61.590000,0
2007-12-07,61.590000,61.770000,61.230000,61.560001,61.560001,0
2007-12-10,61.549999,61.630001,61.070000,61.180000,61.180000,0
2007-12-11,61.189999,61.279999,60.880001,61.180000,61.180000,0
2007-12-12,61.070000,61.200001,60.509998,60.549999,60.549999,0
2007-12-13,60.590000,61.270000,60.509998,61.130001,61.130001,0
2007-12-14,61.130001,62.830002,61.060001,62.033001,62.033001,0
2007-12-17,62.799999,63.570000,62.599998,62.619999,62.619999,0
2007-12-18,null,null,null,null,null,null
2007-12-19,62.830002,63.380001,62.810001,63.230000,63.230000,0
2007-12-20,63.230000,64.309998,63.200001,63.980000,63.980000,0
2007-12-21,63.980000,63.990002,63.139999,63.117001,63.117001,0
2007-12-24,63.299999,63.320000,63.220001,63.279999,63.279999,0
2007-12-25,63.270000,63.310001,63.230000,63.290001,63.290001,0
2007-12-26,63.209999,63.299999,62.950001,63.009998,63.009998,0
2007-12-27,63.209999,63.209999,62.380001,62.459999,62.459999,0
2007-12-28,62.470001,62.540001,61.799999,62.369999,62.369999,0
2007-12-31,62.240002,62.750000,61.709999,62.369999,62.369999,0
2008-01-01,62.099998,62.730000,62.099998,62.580002,62.580002,0
2008-01-02,62.590000,62.689999,62.230000,62.299999,62.299999,0
2008-01-03,62.299999,62.660000,61.470001,61.540001,61.540001,0
2008-01-04,61.540001,61.669998,60.889999,60.555000,60.555000,0
2008-01-07,61.599998,62.189999,61.599998,62.150002,62.150002,0
2008-01-08,61.700001,62.180000,61.700001,62.000000,62.000000,0
2008-01-09,61.700001,63.450001,61.700001,63.230000,63.230000,0
2008-01-10,63.220001,63.220001,62.270000,62.340000,62.340000,0
2008-01-11,62.310001,63.250000,62.180000,62.416000,62.416000,0
2008-01-14,62.939999,63.980000,62.720001,63.889999,63.889999,0
2008-01-15,63.680000,64.309998,63.299999,63.680000,63.680000,0
2008-01-16,64.250000,65.430000,64.029999,65.300003,65.300003,0
2008-01-17,65.309998,65.510002,64.680000,65.019997,65.019997,0
2008-01-18,65.000000,65.480003,64.330002,64.570000,64.570000,0
2008-01-21,64.610001,66.730003,64.610001,66.730003,66.730003,0
2008-01-22,66.709999,67.120003,65.349998,65.459999,65.459999,0
2008-01-23,65.480003,67.230003,65.440002,66.629997,66.629997,0
2008-01-24,66.620003,66.739998,65.239998,65.250000,65.250000,0
2008-01-25,65.260002,65.400002,64.669998,64.684998,64.684998,0
2008-01-28,64.989998,65.309998,64.510002,64.550003,64.550003,0
2008-01-29,64.550003,64.879997,64.360001,64.720001,64.720001,0
2008-01-30,64.639999,64.970001,64.059998,64.529999,64.529999,0
2008-01-31,64.540001,65.180000,64.279999,64.680000,64.680000,0
2008-02-01,64.660004,64.730003,64.070000,64.680000,64.680000,0
2008-02-04,64.690002,64.830002,64.459999,64.709999,64.709999,0
2008-02-05,64.599998,65.589996,64.599998,65.540001,65.540001,0
2008-02-06,65.540001,66.010002,65.470001,65.970001,65.970001,0
2008-02-07,65.959999,67.410004,65.919998,67.309998,67.309998,0
2008-02-08,67.300003,67.839996,66.698997,66.936996,66.936996,0
2008-02-11,67.690002,68.620003,67.540001,68.339996,68.339996,0
2008-02-12,68.349998,68.769997,67.099998,67.220001,67.220001,0
2008-02-13,67.250000,67.459999,66.839996,67.260002,67.260002,0
2008-02-14,67.279999,67.290001,66.349998,66.570000,66.570000,0
2008-02-15,66.580002,67.080002,66.112000,66.112000,66.112000,0
2008-02-18,66.889999,67.040001,66.540001,66.800003,66.800003,0
2008-02-19,66.860001,66.879997,66.269997,66.389999,66.389999,0
2008-02-20,66.379997,67.570000,66.370003,67.129997,67.129997,0
2008-02-21,67.120003,67.190002,66.660004,66.790001,66.790001,0
2008-02-22,66.800003,66.860001,66.146004,66.146004,66.146004,0
2008-02-25,66.339996,66.790001,66.339996,66.570000,66.570000,0
2008-02-26,66.580002,66.720001,65.160004,65.290001,65.290001,0
2008-02-27,65.300003,65.519997,64.919998,65.139999,65.139999,0
2008-02-28,65.150002,65.650002,65.129997,65.470001,65.470001,0
2008-02-29,65.459999,65.989998,65.186996,65.186996,65.186996,0
2008-03-03,65.849998,66.559998,65.779999,66.150002,66.150002,0
2008-03-04,65.739998,66.290001,65.527000,65.527000,65.527000,0
2008-03-05,65.910004,66.879997,65.910004,66.070000,66.070000,0
2008-03-06,66.070000,66.959999,65.830002,66.809998,66.809998,0
2008-03-07,66.839996,68.500000,66.510002,67.570000,67.570000,0
2008-03-10,67.709999,68.650002,67.400002,68.180000,68.180000,0
2008-03-11,68.599998,68.650002,67.730003,68.410004,68.410004,0
2008-03-12,68.419998,69.120003,67.709999,68.500000,68.500000,0
2008-03-13,68.480003,71.347000,68.290001,69.809998,69.809998,0
2008-03-14,69.820000,71.080002,69.650002,69.367996,69.367996,0
2008-03-17,70.580002,75.750000,70.430000,75.629997,75.629997,0
2008-03-18,75.620003,78.339996,74.639999,76.870003,76.870003,0
2008-03-19,76.839996,81.389999,76.440002,77.489998,77.489998,0
2008-03-20,77.900002,78.730003,77.879997,78.529999,78.529999,0
2008-03-21,78.510002,78.730003,76.847000,76.847000,76.847000,0
2008-03-24,78.690002,78.889999,78.529999,78.589996,78.589996,0
2008-03-25,78.570000,78.629997,74.180000,75.160004,75.160004,0
2008-03-26,75.160004,76.629997,73.849998,73.989998,73.989998,0
2008-03-27,74.000000,75.970001,73.669998,75.370003,75.370003,0
2008-03-28,75.370003,78.050003,75.360001,77.526001,77.526001,0
2008-03-31,77.680000,78.589996,74.900002,75.639999,75.639999,0
2008-04-01,null,null,null,null,null,null
2008-04-02,76.809998,77.089996,74.230003,74.940002,74.940002,0
2008-04-03,74.650002,75.209999,74.294998,74.680000,74.680000,0
2008-04-04,74.919998,74.919998,73.269997,73.510002,73.510002,0
2008-04-07,73.320000,73.540001,71.410004,71.709999,71.709999,0
2008-04-08,71.720001,73.010002,71.400002,71.540001,71.540001,0
2008-04-09,71.529999,71.860001,71.110001,71.510002,71.510002,0
2008-04-10,71.650002,73.169998,71.449997,72.839996,72.839996,0
2008-04-11,72.839996,73.629997,72.309998,73.379997,73.379997,0
2008-04-14,73.430000,74.510002,73.279999,74.279999,74.279999,0
2008-04-15,74.349998,74.570000,73.940002,73.949997,73.949997,0
2008-04-16,74.320000,74.339996,73.580002,74.059998,74.059998,0
2008-04-17,73.959999,74.940002,73.690002,74.839996,74.839996,0
2008-04-18,74.830002,75.959999,74.650002,75.110001,75.110001,0
2008-04-21,75.129997,75.169998,74.279999,74.360001,74.360001,0
2008-04-22,74.349998,74.599998,73.660004,73.940002,73.940002,0
2008-04-23,73.949997,74.120003,72.869003,73.650002,73.650002,0
2008-04-24,73.639999,74.410004,73.610001,74.260002,74.260002,0
2008-04-25,74.239998,74.669998,73.040001,72.879997,72.879997,0
2008-04-28,73.459999,73.900002,72.790001,73.019997,73.019997,0
2008-04-29,72.879997,74.260002,72.849998,74.250000,74.250000,0
2008-04-30,74.239998,74.889999,73.796997,74.120003,74.120003,0
2008-05-01,null,null,null,null,null,null
2008-05-02,75.089996,76.459999,74.639999,76.430000,76.430000,0
2008-05-05,76.339996,76.690002,76.150002,76.330002,76.330002,0
2008-05-06,76.320000,77.120003,76.169998,76.519997,76.519997,0
2008-05-07,76.500000,76.809998,76.300003,76.620003,76.620003,0
2008-05-08,76.610001,78.209999,76.599998,78.150002,78.150002,0
2008-05-09,78.160004,80.059998,77.860001,79.290001,79.290001,0
2008-05-12,79.430000,79.709999,79.050003,79.180000,79.180000,0
2008-05-13,79.199997,79.559998,78.639999,79.070000,79.070000,0
2008-05-14,79.059998,79.650002,78.070000,78.040001,78.040001,0
2008-05-15,78.120003,78.180000,77.180000,77.720001,77.720001,0
2008-05-16,77.680000,77.750000,73.849998,74.160004,74.160004,0
2008-05-19,74.160004,74.230003,72.620003,74.110001,74.110001,0
2008-05-20,73.709999,74.110001,73.419998,74.110001,74.110001,0
2008-05-21,73.750000,73.980003,72.480003,72.510002,72.510002,0
2008-05-22,72.519997,73.109001,72.169998,72.209999,72.209999,0
2008-05-23,72.190002,72.330002,71.790001,72.160004,72.160004,0
2008-05-26,72.099998,72.260002,71.860001,72.150002,72.150002,0
2008-05-27,72.150002,73.169998,71.930000,73.120003,73.120003,0
2008-05-28,73.099998,73.589996,72.870003,73.410004,73.410004,0
2008-05-29,73.430000,74.589996,73.370003,74.510002,74.510002,0
2008-05-30,74.459999,74.818001,73.980003,74.139999,74.139999,0
2008-06-02,74.150002,75.529999,73.717003,75.279999,75.279999,0
2008-06-03,75.290001,76.680000,75.040001,76.580002,76.580002,0
2008-06-04,76.570000,77.919998,76.529999,77.419998,77.419998,0
2008-06-05,77.400002,77.570000,75.889999,75.970001,75.970001,0
2008-06-06,75.959999,76.059998,75.360001,75.360001,75.360001,0
2008-06-09,75.349998,75.839996,74.893997,75.919998,75.919998,0
2008-06-10,75.739998,77.339996,75.720001,77.239998,77.239998,0
2008-06-11,77.239998,77.769997,76.849998,77.480003,77.480003,0
2008-06-12,77.470001,78.605003,76.846001,78.349998,78.349998,0
2008-06-13,78.370003,79.809998,77.746002,79.459999,79.459999,0
2008-06-16,79.430000,79.830002,78.739998,79.669998,79.669998,0
2008-06-17,79.660004,79.769997,79.389999,79.589996,79.589996,0
2008-06-18,79.599998,82.489998,79.379997,82.320000,82.320000,0
2008-06-19,82.320000,82.816002,81.139999,81.190002,81.190002,0
2008-06-20,81.190002,81.309998,79.389999,81.260002,81.260002,0
2008-06-23,81.339996,85.339996,81.220001,83.989998,83.989998,0
2008-06-24,83.980003,84.730003,83.290001,83.669998,83.669998,0
2008-06-25,83.669998,83.830002,79.870003,79.940002,79.940002,0
2008-06-26,79.930000,80.980003,79.870003,80.230003,80.230003,0
2008-06-27,80.209999,81.470001,79.801003,80.559998,80.559998,0
2008-06-30,80.169998,80.449997,78.760002,78.820000,78.820000,0
2008-07-01,null,null,null,null,null,null
2008-07-02,79.480003,79.480003,77.500000,78.449997,78.449997,0
2008-07-03,78.449997,78.765999,77.416000,77.589996,77.589996,0
2008-07-04,77.589996,77.669998,76.709999,77.010002,77.010002,0
2008-07-07,76.980003,77.330002,75.599998,75.709999,75.709999,0
2008-07-08,75.739998,76.980003,75.650002,76.470001,76.470001,0
2008-07-09,76.489998,76.580002,75.040001,75.320000,75.320000,0
2008-07-10,75.330002,75.870003,74.681000,75.470001,75.470001,0
2008-07-11,75.260002,77.070000,75.250000,76.900002,76.900002,0
2008-07-14,76.930000,77.349998,76.379997,76.989998,76.989998,0
2008-07-15,76.970001,77.755997,76.529999,77.349998,77.349998,0
2008-07-16,77.339996,78.139999,76.910004,77.879997,77.879997,0
2008-07-17,77.879997,78.300003,76.599998,78.059998,78.059998,0
2008-07-18,78.080002,79.410004,77.989998,78.730003,78.730003,0
2008-07-21,78.639999,78.779999,78.089996,78.510002,78.510002,0
2008-07-22,78.260002,79.550003,78.180000,79.349998,79.349998,0
2008-07-23,79.339996,79.610001,78.750000,79.540001,79.540001,0
2008-07-24,79.550003,80.930000,79.480003,80.660004,80.660004,0
2008-07-25,80.639999,81.559998,80.519997,81.459999,81.459999,0
2008-07-28,81.500000,82.400002,81.389999,82.370003,82.370003,0
2008-07-29,82.389999,82.510002,79.750000,79.940002,79.940002,0
2008-07-30,79.910004,80.370003,79.070000,80.169998,80.169998,0
2008-07-31,80.150002,80.220001,78.570000,79.089996,79.089996,0
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,82.900002,83.269997,82.391998,82.570000,82.570000,0
2008-08-27,82.760002,82.790001,81.980003,82.389999,82.389999,0
2008-08-28,82.400002,82.680000,81.970001,82.529999,82.529999,0
2008-08-29,82.559998,83.260002,82.220001,82.795998,82.795998,0
2008-09-01,83.089996,83.980003,83.010002,83.900002,83.900002,0
2008-09-02,83.930000,84.300003,83.180000,83.699997,83.699997,0
2008-09-03,83.699997,85.050003,83.629997,84.830002,84.830002,0
2008-09-04,84.839996,86.269997,84.580002,86.169998,86.169998,0
2008-09-05,86.139999,88.480003,85.930000,87.117996,87.117996,0
2008-09-08,87.269997,89.559998,86.820000,89.120003,89.120003,0
2008-09-09,89.129997,90.970001,88.870003,90.639999,90.639999,0
2008-09-10,90.669998,91.500000,89.660004,90.059998,90.059998,0
2008-09-11,90.070000,91.767998,90.040001,90.760002,90.760002,0
2008-09-12,90.790001,90.879997,89.320000,89.419998,89.419998,0
2008-09-15,88.949997,91.830002,88.279999,90.489998,90.489998,0
2008-09-16,90.489998,92.599998,90.419998,92.160004,92.160004,0
2008-09-17,92.129997,95.510002,91.440002,93.449997,93.449997,0
2008-09-18,93.470001,94.800003,92.269997,94.739998,94.739998,0
2008-09-19,94.709999,95.440002,90.540001,90.484001,90.484001,0
2008-09-22,90.739998,92.129997,88.695999,91.830002,91.830002,0
2008-09-23,91.330002,94.900002,91.169998,94.580002,94.580002,0
2008-09-24,94.589996,95.529999,92.910004,93.129997,93.129997,0
2008-09-25,93.120003,93.739998,91.800003,93.330002,93.330002,0
2008-09-26,93.330002,96.620003,93.160004,94.449997,94.449997,0
2008-09-29,94.529999,100.089996,94.489998,99.080002,99.080002,0
2008-09-30,99.059998,106.570000,98.870003,105.800003,105.800003,0
2008-10-01,105.790001,111.849998,105.489998,109.110001,109.110001,0
2008-10-02,109.080002,116.339996,109.080002,112.550003,112.550003,0
2008-10-03,112.559998,112.699997,110.489998,112.089996,112.089996,0
2008-10-06,111.779999,126.160004,111.570000,126.029999,126.029999,0
2008-10-07,125.949997,126.080002,97.820000,108.779999,108.779999,0
2008-10-08,109.199997,124.989998,94.489998,94.949997,94.949997,0
2008-10-09,95.029999,109.199997,94.339996,109.080002,109.080002,0
2008-10-10,109.099998,109.760002,95.459999,96.180000,96.180000,0
2008-10-13,95.349998,109.650002,94.919998,108.699997,108.699997,0
2008-10-14,108.709999,109.000000,107.870003,108.870003,108.870003,0
2008-10-15,108.879997,110.059998,108.260002,109.940002,109.940002,0
2008-10-16,109.940002,110.839996,109.480003,110.160004,110.160004,0
2008-10-17,110.190002,111.750000,110.040001,111.750000,111.750000,0
2008-10-20,111.059998,111.589996,110.230003,111.449997,111.449997,0
2008-10-21,111.440002,113.709999,111.199997,113.680000,113.680000,0
2008-10-22,113.690002,116.110001,113.610001,116.089996,116.089996,0
2008-10-23,116.110001,116.779999,114.949997,115.339996,115.339996,0
2008-10-24,115.309998,119.519997,115.309998,118.879997,118.879997,0
2008-10-27,119.620003,120.980003,119.500000,120.260002,120.260002,0
2008-10-28,120.290001,121.099998,118.389999,118.510002,118.510002,0
2008-10-29,118.489998,119.580002,116.269997,116.389999,116.389999,0
2008-10-30,116.370003,117.099998,114.580002,116.639999,116.639999,0
2008-10-31,116.610001,119.459999,116.610001,120.059998,120.059998,0
2008-11-03,118.860001,125.089996,117.919998,124.809998,124.809998,0
2008-11-04,124.879997,127.160004,121.699997,122.180000,122.180000,0
2008-11-05,122.139999,123.389999,120.349998,121.790001,121.790001,0
2008-11-06,121.800003,125.900002,121.589996,125.800003,125.800003,0
2008-11-07,125.800003,126.050003,124.239998,129.580002,129.580002,0
2008-11-10,124.650002,125.389999,123.589996,125.180000,125.180000,0
2008-11-11,125.169998,131.789993,124.430000,131.490005,131.490005,0
2008-11-12,131.460007,134.529999,130.630005,132.419998,132.419998,0
2008-11-13,132.369995,132.949997,129.179993,129.649994,129.649994,0
2008-11-14,129.699997,130.429993,128.880005,135.119995,135.119995,0
2008-11-17,131.130005,131.199997,129.720001,130.699997,130.699997,0
2008-11-18,130.649994,133.380005,130.500000,132.860001,132.860001,0
2008-11-19,132.839996,135.360001,132.600006,135.139999,135.139999,0
2008-11-20,135.190002,136.770004,134.979996,136.750000,136.750000,0
2008-11-21,141.259995,141.259995,134.770004,139.789993,139.789993,0
2008-11-24,136.990005,137.509995,132.270004,134.779999,134.779999,0
2008-11-25,134.770004,135.710007,132.350006,133.729996,133.729996,0
2008-11-26,132.869995,136.509995,132.869995,135.850006,135.850006,0
2008-11-27,135.850006,137.089996,134.550003,136.410004,136.410004,0
2008-11-28,136.539993,138.309998,136.070007,142.110001,142.110001,0
2008-12-01,138.070007,143.589996,137.380005,142.449997,142.449997,0
2008-12-02,142.470001,144.309998,140.580002,141.029999,141.029999,0
2008-12-03,141.899994,143.229996,140.889999,141.270004,141.270004,0
2008-12-04,141.990005,143.940002,129.259995,129.880005,129.880005,0
2008-12-05,129.830002,130.509995,115.529999,125.199997,125.199997,0
2008-12-08,115.500000,115.500000,107.410004,107.720001,107.720001,0
2008-12-09,107.720001,109.769997,106.489998,109.000000,109.000000,0
2008-12-10,108.989998,112.309998,108.580002,111.610001,111.610001,0
2008-12-11,111.610001,112.150002,109.839996,111.480003,111.480003,0
2008-12-12,111.400002,117.220001,110.739998,116.209999,116.209999,0
2008-12-15,111.690002,116.500000,109.360001,109.519997,109.519997,0
2008-12-16,109.629997,114.580002,107.330002,107.570000,107.570000,0
2008-12-17,107.550003,115.290001,106.709999,108.290001,108.290001,0
2008-12-18,108.139999,120.190002,107.709999,114.820000,114.820000,0
2008-12-19,114.879997,122.389999,114.660004,121.360001,121.360001,0
2008-12-22,116.580002,122.779999,116.110001,117.790001,117.790001,0
2008-12-23,117.699997,127.139999,117.190002,121.389999,121.389999,0
2008-12-24,121.320000,126.269997,121.029999,124.360001,124.360001,0
2008-12-25,121.000000,121.150002,120.779999,120.790001,120.790001,0
2008-12-26,120.769997,125.730003,120.550003,124.190002,124.190002,0
2008-12-29,120.559998,125.779999,116.510002,117.110001,117.110001,0
2008-12-30,117.169998,122.150002,116.239998,116.279999,116.279999,0
2008-12-31,116.250000,121.650002,116.070000,116.129997,116.129997,0
2009-01-01,116.129997,120.930000,115.650002,115.940002,115.940002,0
2009-01-02,115.910004,121.769997,115.769997,120.879997,120.879997,0
2009-01-05,115.919998,122.889999,115.919998,117.389999,117.389999,0
2009-01-06,117.489998,124.639999,117.459999,118.339996,118.339996,0
2009-01-07,118.379997,123.540001,118.169998,118.800003,118.800003,0
2009-01-08,118.769997,124.050003,118.290001,118.459999,118.459999,0
2009-01-09,118.480003,125.239998,118.470001,125.620003,125.620003,0
2009-01-12,120.489998,125.980003,120.370003,120.709999,120.709999,0
2009-01-13,120.720001,127.139999,120.709999,122.010002,122.010002,0
2009-01-14,122.010002,127.480003,121.279999,122.099998,122.099998,0
2009-01-15,122.389999,129.190002,122.120003,123.279999,123.279999,0
2009-01-16,123.160004,127.580002,122.279999,126.250000,126.250000,0
2009-01-19,121.470001,127.650002,121.370003,122.889999,122.889999,0
2009-01-20,122.809998,129.300003,122.779999,124.500000,124.500000,0
2009-01-21,124.480003,129.470001,122.720001,123.220001,123.220001,0
2009-01-22,123.279999,128.210007,121.769997,121.900002,121.900002,0
2009-01-23,121.900002,128.479996,121.879997,123.320000,123.320000,0
2009-01-26,118.879997,123.910004,114.540001,114.870003,114.870003,0
2009-01-27,114.879997,119.660004,113.370003,113.400002,113.400002,0
2009-01-28,113.389999,118.110001,110.029999,110.379997,110.379997,0
2009-01-29,110.459999,116.320000,108.900002,109.080002,109.080002,0
2009-01-30,109.019997,114.830002,109.010002,151.929993,151.929993,0
2009-02-02,109.269997,117.010002,109.190002,111.660004,111.660004,0
2009-02-03,111.669998,117.160004,110.070000,110.279999,110.279999,0
2009-02-04,110.290001,116.440002,109.959999,110.419998,110.419998,0
2009-02-05,110.419998,116.089996,109.650002,109.720001,109.720001,0
2009-02-06,109.730003,114.870003,109.559998,112.419998,112.419998,0
2009-02-09,107.419998,112.709999,106.699997,107.010002,107.010002,0
2009-02-10,106.989998,112.849998,106.940002,107.629997,107.629997,0
2009-02-11,107.620003,114.980003,107.550003,109.349998,109.349998,0
2009-02-12,109.379997,115.000000,108.580002,108.750000,108.750000,0
2009-02-13,108.730003,114.970001,108.339996,113.830002,113.830002,0
2009-02-16,109.300003,115.019997,109.040001,109.239998,109.239998,0
2009-02-17,109.300003,115.709999,108.790001,108.879997,108.879997,0
2009-02-18,108.820000,114.820000,108.540001,108.959999,108.959999,0
2009-02-19,108.949997,114.290001,108.290001,108.690002,108.690002,0
2009-02-20,108.690002,114.349998,108.440002,112.540001,112.540001,0
2009-02-23,107.959999,113.389999,106.849998,108.529999,108.529999,0
2009-02-24,108.500000,113.430000,107.320000,107.559998,107.559998,0
2009-02-25,107.550003,113.080002,107.300003,107.620003,107.620003,0
2009-02-26,107.629997,112.709999,107.279999,107.589996,107.589996,0
2009-02-27,107.580002,114.650002,107.360001,113.650002,113.650002,0
2009-03-02,109.529999,114.980003,108.750000,110.070000,110.070000,0
2009-03-03,110.070000,114.620003,109.120003,109.440002,109.440002,0
2009-03-04,109.349998,114.589996,107.220001,107.379997,107.379997,0
2009-03-05,107.510002,113.589996,107.379997,107.989998,107.989998,0
2009-03-06,108.110001,113.269997,107.309998,112.529999,112.529999,0
2009-03-09,107.830002,113.510002,107.750000,107.879997,107.879997,0
2009-03-10,107.849998,112.800003,107.029999,106.959999,106.959999,0
2009-03-11,106.970001,112.709999,105.370003,105.599998,105.599998,0
2009-03-12,105.599998,113.709999,105.220001,107.720001,107.720001,0
2009-03-13,107.459999,113.320000,107.230003,112.809998,112.809998,0
2009-03-16,108.440002,115.620003,108.010002,110.760002,110.760002,0
2009-03-17,110.769997,115.570000,109.690002,110.250000,110.250000,0
2009-03-18,109.750000,116.010002,108.330002,108.470001,108.470001,0
2009-03-19,108.459999,113.650002,107.680000,107.769997,107.769997,0
2009-03-20,107.720001,113.849998,107.699997,113.150002,113.150002,0
2009-03-23,108.230003,114.139999,107.610001,107.919998,107.919998,0
2009-03-24,107.930000,114.849998,107.529999,109.430000,109.430000,0
2009-03-25,109.410004,116.900002,109.330002,111.660004,111.660004,0
2009-03-26,111.650002,118.300003,111.389999,113.209999,113.209999,0
2009-03-27,113.209999,121.230003,112.690002,121.040001,121.040001,0
2009-03-30,116.360001,123.500000,116.269997,118.199997,118.199997,0
2009-03-31,118.190002,123.430000,117.629997,118.309998,118.309998,0
2009-04-01,118.349998,123.919998,114.779999,115.550003,115.550003,0
2009-04-02,114.830002,120.169998,113.250000,113.750000,113.750000,0
2009-04-03,113.720001,120.529999,113.550003,119.129997,119.129997,0
2009-04-06,114.070000,122.570000,113.739998,117.489998,117.489998,0
2009-04-07,117.500000,126.839996,117.489998,121.739998,121.739998,0
2009-04-08,121.860001,127.480003,121.169998,121.970001,121.970001,0
2009-04-09,121.959999,127.760002,121.769997,122.400002,122.400002,0
2009-04-10,122.459999,127.919998,122.410004,126.900002,126.900002,0
2009-04-13,122.300003,127.349998,120.809998,121.010002,121.010002,0
2009-04-14,121.000000,129.440002,120.930000,123.150002,123.150002,0
2009-04-15,123.459999,128.720001,121.440002,121.660004,121.660004,0
2009-04-16,121.669998,127.730003,121.370003,122.589996,122.589996,0
2009-04-17,122.580002,128.669998,122.470001,123.500000,123.500000,0
2009-04-20,123.459999,129.800003,123.459999,124.610001,124.610001,0
2009-04-21,124.620003,131.250000,124.430000,125.209999,125.209999,0
2009-04-22,125.550003,131.279999,125.110001,126.349998,126.349998,0
2009-04-23,126.269997,131.100006,124.860001,125.169998,125.169998,0
2009-04-24,125.150002,129.960007,123.940002,123.940002,123.940002,0
2009-04-27,124.639999,131.460007,124.550003,125.900002,125.900002,0
2009-04-28,125.900002,131.360001,124.430000,125.330002,125.330002,0
2009-04-29,125.269997,129.690002,121.970001,122.540001,122.540001,0
2009-04-30,122.580002,128.039993,122.070000,122.709999,122.709999,0
2009-05-01,122.699997,127.580002,122.320000,122.320000,122.320000,0
2009-05-04,122.300003,127.750000,121.199997,121.320000,121.320000,0
2009-05-05,121.300003,126.889999,121.269997,121.389999,121.389999,0
2009-05-06,121.379997,126.739998,121.089996,121.220001,121.220001,0
2009-05-07,121.199997,127.389999,121.019997,121.070000,121.070000,0
2009-05-08,121.080002,126.050003,119.720001,119.919998,119.919998,0
2009-05-11,120.070000,125.559998,119.599998,120.510002,120.510002,0
2009-05-12,120.489998,126.120003,120.309998,120.589996,120.589996,0
2009-05-13,120.389999,127.029999,119.889999,121.750000,121.750000,0
2009-05-14,121.760002,127.269997,121.309998,121.639999,121.639999,0
2009-05-15,121.360001,126.989998,120.870003,120.879997,120.879997,0
2009-05-18,121.290001,128.160004,121.239998,122.930000,122.930000,0
2009-05-19,122.910004,127.860001,122.339996,122.360001,122.360001,0
2009-05-20,122.360001,128.770004,122.239998,122.989998,122.989998,0
2009-05-21,122.970001,128.259995,121.949997,122.120003,122.120003,0
2009-05-22,122.129997,127.360001,121.779999,122.209999,122.209999,0
2009-05-25,122.150002,127.410004,121.650002,121.720001,121.720001,0
2009-05-26,121.739998,127.690002,121.629997,121.820000,121.820000,0
2009-05-27,121.699997,127.050003,121.400002,121.550003,121.550003,0
2009-05-28,121.529999,126.750000,119.900002,120.199997,120.199997,0
2009-05-29,120.209999,124.610001,116.500000,116.529999,116.529999,0
2009-06-01,116.889999,121.639999,116.180000,116.220001,116.220001,0
2009-06-02,116.220001,121.769997,115.360001,115.599998,115.599998,0
2009-06-03,115.510002,123.019997,115.330002,117.919998,117.919998,0
2009-06-04,117.910004,123.330002,117.209999,117.410004,117.410004,0
2009-06-05,117.410004,125.169998,117.239998,119.900002,119.900002,0
2009-06-08,120.120003,128.389999,119.730003,122.489998,122.489998,0
2009-06-09,122.480003,129.360001,121.940002,122.220001,122.220001,0
